251.772,647.922,35.0,0.728862609169,0.45030542193,0.306278669857
251.718,645.483,35.0,0.728862609169,0.45030542193,0.306278669857
251.705,643.084,35.0,0.728862609169,0.45030542193,0.306278669857
251.688,640.705,35.0,0.728862609169,0.45030542193,0.306278669857
250.902,638.645,35.0,0.728862609169,0.45030542193,0.306278669857
250.75,636.322,35.0,0.728862609169,0.45030542193,0.306278669857
249.46,634.667,35.0,0.728862609169,0.45030542193,0.306278669857
246.998,634.552,35.0,0.728862609169,0.45030542193,0.306278669857
244.683,634.486,35.0,0.728862609169,0.45030542193,0.306278669857
243.045,633.74,35.0,0.728862609169,0.45030542193,0.306278669857
240.816,633.584,35.0,0.728862609169,0.45030542193,0.306278669857
238.411,633.576,35.0,0.728862609169,0.45030542193,0.306278669857
235.992,633.545,35.0,0.728862609169,0.45030542193,0.306278669857
234.67,634.581,35.0,0.728862609169,0.45030542193,0.306278669857
232.893,636.077,35.0,0.728862609169,0.45030542193,0.306278669857
231.404,637.821,35.0,0.728862609169,0.45030542193,0.306278669857
230.025,639.635,35.0,0.728862609169,0.45030542193,0.306278669857
228.521,641.397,35.0,0.728862609169,0.45030542193,0.306278669857
227.514,643.365,35.0,0.728862609169,0.45030542193,0.306278669857
227.551,645.766,35.0,0.728862609169,0.45030542193,0.306278669857
227.552,648.152,35.0,0.728862609169,0.45030542193,0.306278669857
227.208,650.394,35.0,0.728862609169,0.45030542193,0.306278669857
226.619,652.523,35.0,0.728862609169,0.45030542193,0.306278669857
227.355,654.593,35.0,0.728862609169,0.45030542193,0.306278669857
227.601,656.872,35.0,0.728862609169,0.45030542193,0.306278669857
229.304,658.624,35.0,0.728862609169,0.45030542193,0.306278669857
231.383,659.482,35.0,0.728862609169,0.45030542193,0.306278669857
232.687,660.619,35.0,0.728862609169,0.45030542193,0.306278669857
235.05,660.639,35.0,0.728862609169,0.45030542193,0.306278669857
237.433,660.646,35.0,0.728862609169,0.45030542193,0.306278669857
239.67,661.026,35.0,0.728862609169,0.45030542193,0.306278669857
241.157,662.604,35.0,0.728862609169,0.45030542193,0.306278669857
242.629,662.8,35.0,0.728862609169,0.45030542193,0.306278669857
244.102,661.782,35.0,0.728862609169,0.45030542193,0.306278669857
245.576,659.768,35.0,0.728862609169,0.45030542193,0.306278669857
247.05,656.982,35.0,0.728862609169,0.45030542193,0.306278669857
248.526,653.643,35.0,0.728862609169,0.45030542193,0.306278669857
250.001,649.972,35.0,0.728862609169,0.45030542193,0.306278669857
