255.774,647.723,48.0,0.728862609169,0.45030542193,0.306278669857
254.522,645.766,48.0,0.728862609169,0.45030542193,0.306278669857
253.624,644.21,48.0,0.728862609169,0.45030542193,0.306278669857
253.284,641.887,48.0,0.728862609169,0.45030542193,0.306278669857
251.992,639.637,48.0,0.728862609169,0.45030542193,0.306278669857
249.684,639.386,48.0,0.728862609169,0.45030542193,0.306278669857
247.197,639.387,48.0,0.728862609169,0.45030542193,0.306278669857
244.71,639.387,48.0,0.728862609169,0.45030542193,0.306278669857
242.223,639.388,48.0,0.728862609169,0.45030542193,0.306278669857
239.738,639.389,48.0,0.728862609169,0.45030542193,0.306278669857
237.255,639.392,48.0,0.728862609169,0.45030542193,0.306278669857
236.007,640.733,48.0,0.728862609169,0.45030542193,0.306278669857
233.824,641.971,48.0,0.728862609169,0.45030542193,0.306278669857
232.539,644.095,48.0,0.728862609169,0.45030542193,0.306278669857
230.672,645.741,48.0,0.728862609169,0.45030542193,0.306278669857
229.086,647.691,48.0,0.728862609169,0.45030542193,0.306278669857
228.526,650.057,48.0,0.728862609169,0.45030542193,0.306278669857
227.503,652.12,48.0,0.728862609169,0.45030542193,0.306278669857
227.552,654.627,48.0,0.728862609169,0.45030542193,0.306278669857
227.567,657.109,48.0,0.728862609169,0.45030542193,0.306278669857
227.399,659.666,48.0,0.728862609169,0.45030542193,0.306278669857
228.548,661.676,48.0,0.728862609169,0.45030542193,0.306278669857
228.962,663.991,48.0,0.728862609169,0.45030542193,0.306278669857
229.429,666.285,48.0,0.728862609169,0.45030542193,0.306278669857
230.448,668.349,48.0,0.728862609169,0.45030542193,0.306278669857
232.143,670.213,48.0,0.728862609169,0.45030542193,0.306278669857
233.441,671.541,48.0,0.728862609169,0.45030542193,0.306278669857
235.309,673.235,48.0,0.728862609169,0.45030542193,0.306278669857
237.412,674.218,48.0,0.728862609169,0.45030542193,0.306278669857
238.306,676.39,48.0,0.728862609169,0.45030542193,0.306278669857
240.828,677.001,48.0,0.728862609169,0.45030542193,0.306278669857
242.886,678.006,48.0,0.728862609169,0.45030542193,0.306278669857
244.964,678.992,48.0,0.728862609169,0.45030542193,0.306278669857
247.449,678.992,48.0,0.728862609169,0.45030542193,0.306278669857
249.875,678.937,48.0,0.728862609169,0.45030542193,0.306278669857
251.71,678.304,48.0,0.728862609169,0.45030542193,0.306278669857
253.428,676.507,48.0,0.728862609169,0.45030542193,0.306278669857
254.304,674.378,48.0,0.728862609169,0.45030542193,0.306278669857
256.034,672.551,48.0,0.728862609169,0.45030542193,0.306278669857
256.531,670.158,48.0,0.728862609169,0.45030542193,0.306278669857
256.535,667.672,48.0,0.728862609169,0.45030542193,0.306278669857
256.513,665.186,48.0,0.728862609169,0.45030542193,0.306278669857
256.445,662.702,48.0,0.728862609169,0.45030542193,0.306278669857
256.338,660.218,48.0,0.728862609169,0.45030542193,0.306278669857
256.2,657.735,48.0,0.728862609169,0.45030542193,0.306278669857
256.037,655.252,48.0,0.728862609169,0.45030542193,0.306278669857
255.857,652.77,48.0,0.728862609169,0.45030542193,0.306278669857
255.666,650.288,48.0,0.728862609169,0.45030542193,0.306278669857
