245.707,640.351,55.0,0.237385238726,0.429826339316,0.51024214898
243.383,640.372,55.0,0.237385238726,0.429826339316,0.51024214898
241.353,641.104,55.0,0.237385238726,0.429826339316,0.51024214898
239.107,641.316,55.0,0.237385238726,0.429826339316,0.51024214898
237.181,642.297,55.0,0.237385238726,0.429826339316,0.51024214898
235.002,642.956,55.0,0.237385238726,0.429826339316,0.51024214898
232.877,643.58,55.0,0.237385238726,0.429826339316,0.51024214898
231.275,645.344,55.0,0.237385238726,0.429826339316,0.51024214898
230.434,647.501,55.0,0.237385238726,0.429826339316,0.51024214898
230.449,649.835,55.0,0.237385238726,0.429826339316,0.51024214898
230.453,652.169,55.0,0.237385238726,0.429826339316,0.51024214898
230.452,654.502,55.0,0.237385238726,0.429826339316,0.51024214898
230.452,656.835,55.0,0.237385238726,0.429826339316,0.51024214898
230.471,659.16,55.0,0.237385238726,0.429826339316,0.51024214898
230.297,661.566,55.0,0.237385238726,0.429826339316,0.51024214898
231.376,663.452,55.0,0.237385238726,0.429826339316,0.51024214898
231.387,665.781,55.0,0.237385238726,0.429826339316,0.51024214898
232.512,667.648,55.0,0.237385238726,0.429826339316,0.51024214898
232.328,670.058,55.0,0.237385238726,0.429826339316,0.51024214898
233.88,671.769,55.0,0.237385238726,0.429826339316,0.51024214898
234.267,674.124,55.0,0.237385238726,0.429826339316,0.51024214898
235.385,675.409,55.0,0.237385238726,0.429826339316,0.51024214898
237.136,677.04,55.0,0.237385238726,0.429826339316,0.51024214898
239.061,678.0,55.0,0.237385238726,0.429826339316,0.51024214898
240.233,679.192,55.0,0.237385238726,0.429826339316,0.51024214898
242.771,678.981,55.0,0.237385238726,0.429826339316,0.51024214898
245.091,678.995,55.0,0.237385238726,0.429826339316,0.51024214898
247.425,678.995,55.0,0.237385238726,0.429826339316,0.51024214898
249.757,678.994,55.0,0.237385238726,0.429826339316,0.51024214898
252.185,679.089,55.0,0.237385238726,0.429826339316,0.51024214898
253.572,678.144,55.0,0.237385238726,0.429826339316,0.51024214898
254.649,676.84,55.0,0.237385238726,0.429826339316,0.51024214898
256.492,675.291,55.0,0.237385238726,0.429826339316,0.51024214898
257.408,673.336,55.0,0.237385238726,0.429826339316,0.51024214898
257.506,671.043,55.0,0.237385238726,0.429826339316,0.51024214898
257.382,668.659,55.0,0.237385238726,0.429826339316,0.51024214898
258.621,666.839,55.0,0.237385238726,0.429826339316,0.51024214898
258.468,664.442,55.0,0.237385238726,0.429826339316,0.51024214898
258.467,662.109,55.0,0.237385238726,0.429826339316,0.51024214898
258.472,659.774,55.0,0.237385238726,0.429826339316,0.51024214898
258.485,657.438,55.0,0.237385238726,0.429826339316,0.51024214898
257.7,655.289,55.0,0.237385238726,0.429826339316,0.51024214898
257.494,653.007,55.0,0.237385238726,0.429826339316,0.51024214898
257.569,650.603,55.0,0.237385238726,0.429826339316,0.51024214898
256.487,649.352,55.0,0.237385238726,0.429826339316,0.51024214898
256.427,647.079,55.0,0.237385238726,0.429826339316,0.51024214898
255.638,645.532,55.0,0.237385238726,0.429826339316,0.51024214898
253.488,645.271,55.0,0.237385238726,0.429826339316,0.51024214898
251.154,644.705,55.0,0.237385238726,0.429826339316,0.51024214898
249.265,643.301,55.0,0.237385238726,0.429826339316,0.51024214898
247.642,641.392,55.0,0.237385238726,0.429826339316,0.51024214898
