139.206,470.018,170.0,0.9090535119,0.829143151863,0.724368784511
136.808,470.084,170.0,0.9090535119,0.829143151863,0.724368784511
134.35,470.076,170.0,0.9090535119,0.829143151863,0.724368784511
131.879,470.093,170.0,0.9090535119,0.829143151863,0.724368784511
129.725,469.357,170.0,0.9090535119,0.829143151863,0.724368784511
127.378,468.792,170.0,0.9090535119,0.829143151863,0.724368784511
124.911,468.81,170.0,0.9090535119,0.829143151863,0.724368784511
122.693,467.771,170.0,0.9090535119,0.829143151863,0.724368784511
120.476,466.712,170.0,0.9090535119,0.829143151863,0.724368784511
118.08,466.13,170.0,0.9090535119,0.829143151863,0.724368784511
115.767,465.495,170.0,0.9090535119,0.829143151863,0.724368784511
113.478,464.753,170.0,0.9090535119,0.829143151863,0.724368784511
110.971,464.882,170.0,0.9090535119,0.829143151863,0.724368784511
108.857,464.038,170.0,0.9090535119,0.829143151863,0.724368784511
106.365,464.066,170.0,0.9090535119,0.829143151863,0.724368784511
103.951,463.542,170.0,0.9090535119,0.829143151863,0.724368784511
101.485,463.458,170.0,0.9090535119,0.829143151863,0.724368784511
99.1787,462.792,170.0,0.9090535119,0.829143151863,0.724368784511
96.8124,462.382,170.0,0.9090535119,0.829143151863,0.724368784511
94.4565,461.928,170.0,0.9090535119,0.829143151863,0.724368784511
92.1073,461.449,170.0,0.9090535119,0.829143151863,0.724368784511
89.8483,460.457,170.0,0.9090535119,0.829143151863,0.724368784511
87.5937,459.496,170.0,0.9090535119,0.829143151863,0.724368784511
85.1133,459.548,170.0,0.9090535119,0.829143151863,0.724368784511
82.9243,458.886,170.0,0.9090535119,0.829143151863,0.724368784511
80.4686,458.868,170.0,0.9090535119,0.829143151863,0.724368784511
78.0048,458.859,170.0,0.9090535119,0.829143151863,0.724368784511
75.5986,459.377,170.0,0.9090535119,0.829143151863,0.724368784511
73.3642,460.463,170.0,0.9090535119,0.829143151863,0.724368784511
71.1701,461.575,170.0,0.9090535119,0.829143151863,0.724368784511
69.9453,463.158,170.0,0.9090535119,0.829143151863,0.724368784511
69.9345,465.578,170.0,0.9090535119,0.829143151863,0.724368784511
71.0652,467.772,170.0,0.9090535119,0.829143151863,0.724368784511
72.1764,469.966,170.0,0.9090535119,0.829143151863,0.724368784511
73.2817,472.168,170.0,0.9090535119,0.829143151863,0.724368784511
75.3498,473.463,170.0,0.9090535119,0.829143151863,0.724368784511
77.5713,474.543,170.0,0.9090535119,0.829143151863,0.724368784511
79.422,476.059,170.0,0.9090535119,0.829143151863,0.724368784511
81.5262,476.965,170.0,0.9090535119,0.829143151863,0.724368784511
83.9981,477.414,170.0,0.9090535119,0.829143151863,0.724368784511
86.166,478.613,170.0,0.9090535119,0.829143151863,0.724368784511
88.5613,478.798,170.0,0.9090535119,0.829143151863,0.724368784511
90.6547,480.009,170.0,0.9090535119,0.829143151863,0.724368784511
93.122,479.974,170.0,0.9090535119,0.829143151863,0.724368784511
95.4489,480.551,170.0,0.9090535119,0.829143151863,0.724368784511
97.8603,480.77,170.0,0.9090535119,0.829143151863,0.724368784511
100.358,480.626,170.0,0.9090535119,0.829143151863,0.724368784511
102.817,480.642,170.0,0.9090535119,0.829143151863,0.724368784511
105.274,480.669,170.0,0.9090535119,0.829143151863,0.724368784511
107.765,480.55,170.0,0.9090535119,0.829143151863,0.724368784511
110.035,481.369,170.0,0.9090535119,0.829143151863,0.724368784511
112.483,481.424,170.0,0.9090535119,0.829143151863,0.724368784511
114.739,482.471,170.0,0.9090535119,0.829143151863,0.724368784511
117.212,482.59,170.0,0.9090535119,0.829143151863,0.724368784511
119.424,483.649,170.0,0.9090535119,0.829143151863,0.724368784511
121.626,484.759,170.0,0.9090535119,0.829143151863,0.724368784511
123.97,485.257,170.0,0.9090535119,0.829143151863,0.724368784511
126.001,486.586,170.0,0.9090535119,0.829143151863,0.724368784511
128.357,487.027,170.0,0.9090535119,0.829143151863,0.724368784511
130.149,488.819,170.0,0.9090535119,0.829143151863,0.724368784511
132.31,489.535,170.0,0.9090535119,0.829143151863,0.724368784511
134.485,490.529,170.0,0.9090535119,0.829143151863,0.724368784511
136.781,491.221,170.0,0.9090535119,0.829143151863,0.724368784511
139.187,491.725,170.0,0.9090535119,0.829143151863,0.724368784511
141.661,491.921,170.0,0.9090535119,0.829143151863,0.724368784511
143.706,490.822,170.0,0.9090535119,0.829143151863,0.724368784511
145.919,489.75,170.0,0.9090535119,0.829143151863,0.724368784511
147.106,487.764,170.0,0.9090535119,0.829143151863,0.724368784511
148.457,485.75,170.0,0.9090535119,0.829143151863,0.724368784511
149.33,483.629,170.0,0.9090535119,0.829143151863,0.724368784511
150.344,481.372,170.0,0.9090535119,0.829143151863,0.724368784511
151.947,479.53,170.0,0.9090535119,0.829143151863,0.724368784511
153.34,477.54,170.0,0.9090535119,0.829143151863,0.724368784511
154.287,475.231,170.0,0.9090535119,0.829143151863,0.724368784511
154.659,472.855,170.0,0.9090535119,0.829143151863,0.724368784511
155.679,470.744,170.0,0.9090535119,0.829143151863,0.724368784511
156.381,468.572,170.0,0.9090535119,0.829143151863,0.724368784511
156.267,466.162,170.0,0.9090535119,0.829143151863,0.724368784511
155.402,464.675,170.0,0.9090535119,0.829143151863,0.724368784511
153.707,464.182,170.0,0.9090535119,0.829143151863,0.724368784511
151.332,464.503,170.0,0.9090535119,0.829143151863,0.724368784511
148.427,465.457,170.0,0.9090535119,0.829143151863,0.724368784511
145.145,466.863,170.0,0.9090535119,0.829143151863,0.724368784511
141.636,468.541,170.0,0.9090535119,0.829143151863,0.724368784511
