354.075,287.193,96.0,0.818224647632,0.879850737032,0.937063412787
351.32,289.078,96.0,0.818224647632,0.879850737032,0.937063412787
348.25,290.525,96.0,0.818224647632,0.879850737032,0.937063412787
345.234,292.048,96.0,0.818224647632,0.879850737032,0.937063412787
342.37,293.783,96.0,0.818224647632,0.879850737032,0.937063412787
340.127,296.285,96.0,0.818224647632,0.879850737032,0.937063412787
338.13,298.951,96.0,0.818224647632,0.879850737032,0.937063412787
336.436,301.632,96.0,0.818224647632,0.879850737032,0.937063412787
335.154,304.48,96.0,0.818224647632,0.879850737032,0.937063412787
333.737,307.561,96.0,0.818224647632,0.879850737032,0.937063412787
333.38,310.924,96.0,0.818224647632,0.879850737032,0.937063412787
333.39,314.303,96.0,0.818224647632,0.879850737032,0.937063412787
333.419,317.673,96.0,0.818224647632,0.879850737032,0.937063412787
333.844,320.878,96.0,0.818224647632,0.879850737032,0.937063412787
336.316,323.212,96.0,0.818224647632,0.879850737032,0.937063412787
339.087,325.136,96.0,0.818224647632,0.879850737032,0.937063412787
341.723,327.185,96.0,0.818224647632,0.879850737032,0.937063412787
344.761,328.681,96.0,0.818224647632,0.879850737032,0.937063412787
347.779,330.222,96.0,0.818224647632,0.879850737032,0.937063412787
351.001,330.896,96.0,0.818224647632,0.879850737032,0.937063412787
354.082,332.329,96.0,0.818224647632,0.879850737032,0.937063412787
357.45,332.651,96.0,0.818224647632,0.879850737032,0.937063412787
360.83,332.644,96.0,0.818224647632,0.879850737032,0.937063412787
364.211,332.643,96.0,0.818224647632,0.879850737032,0.937063412787
367.592,332.644,96.0,0.818224647632,0.879850737032,0.937063412787
370.976,332.651,96.0,0.818224647632,0.879850737032,0.937063412787
374.309,332.537,96.0,0.818224647632,0.879850737032,0.937063412787
377.606,332.335,96.0,0.818224647632,0.879850737032,0.937063412787
380.527,331.245,96.0,0.818224647632,0.879850737032,0.937063412787
383.607,330.087,96.0,0.818224647632,0.879850737032,0.937063412787
386.196,328.206,96.0,0.818224647632,0.879850737032,0.937063412787
389.399,327.808,96.0,0.818224647632,0.879850737032,0.937063412787
391.962,325.494,96.0,0.818224647632,0.879850737032,0.937063412787
395.075,324.236,96.0,0.818224647632,0.879850737032,0.937063412787
396.873,321.668,96.0,0.818224647632,0.879850737032,0.937063412787
399.877,319.921,96.0,0.818224647632,0.879850737032,0.937063412787
401.032,317.006,96.0,0.818224647632,0.879850737032,0.937063412787
402.192,313.881,96.0,0.818224647632,0.879850737032,0.937063412787
403.596,310.922,96.0,0.818224647632,0.879850737032,0.937063412787
404.487,307.914,96.0,0.818224647632,0.879850737032,0.937063412787
404.518,304.547,96.0,0.818224647632,0.879850737032,0.937063412787
404.499,301.177,96.0,0.818224647632,0.879850737032,0.937063412787
403.42,298.243,96.0,0.818224647632,0.879850737032,0.937063412787
402.823,295.109,96.0,0.818224647632,0.879850737032,0.937063412787
401.199,292.408,96.0,0.818224647632,0.879850737032,0.937063412787
399.298,289.65,96.0,0.818224647632,0.879850737032,0.937063412787
396.752,287.472,96.0,0.818224647632,0.879850737032,0.937063412787
394.15,285.375,96.0,0.818224647632,0.879850737032,0.937063412787
391.585,283.373,96.0,0.818224647632,0.879850737032,0.937063412787
388.8,281.934,96.0,0.818224647632,0.879850737032,0.937063412787
385.815,281.005,96.0,0.818224647632,0.879850737032,0.937063412787
382.651,280.532,96.0,0.818224647632,0.879850737032,0.937063412787
379.329,280.461,96.0,0.818224647632,0.879850737032,0.937063412787
375.87,280.738,96.0,0.818224647632,0.879850737032,0.937063412787
372.296,281.311,96.0,0.818224647632,0.879850737032,0.937063412787
368.627,282.124,96.0,0.818224647632,0.879850737032,0.937063412787
364.884,283.126,96.0,0.818224647632,0.879850737032,0.937063412787
361.089,284.261,96.0,0.818224647632,0.879850737032,0.937063412787
357.262,285.477,96.0,0.818224647632,0.879850737032,0.937063412787
