351.661,280.139,100.0,0.818224647632,0.879850737032,0.937063412787
349.172,281.722,100.0,0.818224647632,0.879850737032,0.937063412787
347.102,283.887,100.0,0.818224647632,0.879850737032,0.937063412787
344.76,285.675,100.0,0.818224647632,0.879850737032,0.937063412787
342.459,287.521,100.0,0.818224647632,0.879850737032,0.937063412787
340.366,289.656,100.0,0.818224647632,0.879850737032,0.937063412787
338.059,291.569,100.0,0.818224647632,0.879850737032,0.937063412787
335.416,292.951,100.0,0.818224647632,0.879850737032,0.937063412787
333.614,295.262,100.0,0.818224647632,0.879850737032,0.937063412787
332.343,297.967,100.0,0.818224647632,0.879850737032,0.937063412787
330.717,300.385,100.0,0.818224647632,0.879850737032,0.937063412787
329.57,303.059,100.0,0.818224647632,0.879850737032,0.937063412787
328.436,305.749,100.0,0.818224647632,0.879850737032,0.937063412787
327.28,308.296,100.0,0.818224647632,0.879850737032,0.937063412787
326.243,310.848,100.0,0.818224647632,0.879850737032,0.937063412787
326.374,313.869,100.0,0.818224647632,0.879850737032,0.937063412787
326.377,316.861,100.0,0.818224647632,0.879850737032,0.937063412787
327.911,319.326,100.0,0.818224647632,0.879850737032,0.937063412787
329.008,322.117,100.0,0.818224647632,0.879850737032,0.937063412787
331.203,324.109,100.0,0.818224647632,0.879850737032,0.937063412787
333.631,325.778,100.0,0.818224647632,0.879850737032,0.937063412787
336.078,327.421,100.0,0.818224647632,0.879850737032,0.937063412787
338.77,328.722,100.0,0.818224647632,0.879850737032,0.937063412787
341.415,330.103,100.0,0.818224647632,0.879850737032,0.937063412787
344.102,331.382,100.0,0.818224647632,0.879850737032,0.937063412787
346.782,332.667,100.0,0.818224647632,0.879850737032,0.937063412787
349.611,333.33,100.0,0.818224647632,0.879850737032,0.937063412787
352.576,333.452,100.0,0.818224647632,0.879850737032,0.937063412787
355.155,334.433,100.0,0.818224647632,0.879850737032,0.937063412787
358.166,334.362,100.0,0.818224647632,0.879850737032,0.937063412787
361.134,334.383,100.0,0.818224647632,0.879850737032,0.937063412787
364.121,334.401,100.0,0.818224647632,0.879850737032,0.937063412787
366.901,333.541,100.0,0.818224647632,0.879850737032,0.937063412787
369.665,332.608,100.0,0.818224647632,0.879850737032,0.937063412787
372.494,331.944,100.0,0.818224647632,0.879850737032,0.937063412787
375.442,331.698,100.0,0.818224647632,0.879850737032,0.937063412787
378.055,330.15,100.0,0.818224647632,0.879850737032,0.937063412787
380.617,329.135,100.0,0.818224647632,0.879850737032,0.937063412787
383.176,327.697,100.0,0.818224647632,0.879850737032,0.937063412787
385.559,326.271,100.0,0.818224647632,0.879850737032,0.937063412787
388.059,324.657,100.0,0.818224647632,0.879850737032,0.937063412787
390.54,323.087,100.0,0.818224647632,0.879850737032,0.937063412787
392.743,321.236,100.0,0.818224647632,0.879850737032,0.937063412787
394.952,319.378,100.0,0.818224647632,0.879850737032,0.937063412787
396.586,317.067,100.0,0.818224647632,0.879850737032,0.937063412787
397.872,314.616,100.0,0.818224647632,0.879850737032,0.937063412787
398.217,311.775,100.0,0.818224647632,0.879850737032,0.937063412787
399.283,309.233,100.0,0.818224647632,0.879850737032,0.937063412787
399.953,306.527,100.0,0.818224647632,0.879850737032,0.937063412787
400.242,303.579,100.0,0.818224647632,0.879850737032,0.937063412787
398.527,301.297,100.0,0.818224647632,0.879850737032,0.937063412787
397.68,298.664,100.0,0.818224647632,0.879850737032,0.937063412787
396.61,296.122,100.0,0.818224647632,0.879850737032,0.937063412787
394.936,293.714,100.0,0.818224647632,0.879850737032,0.937063412787
393.777,291.172,100.0,0.818224647632,0.879850737032,0.937063412787
392.242,288.822,100.0,0.818224647632,0.879850737032,0.937063412787
390.076,286.966,100.0,0.818224647632,0.879850737032,0.937063412787
387.949,284.891,100.0,0.818224647632,0.879850737032,0.937063412787
385.472,283.666,100.0,0.818224647632,0.879850737032,0.937063412787
383.097,282.194,100.0,0.818224647632,0.879850737032,0.937063412787
380.977,280.11,100.0,0.818224647632,0.879850737032,0.937063412787
378.72,278.341,100.0,0.818224647632,0.879850737032,0.937063412787
376.223,277.125,100.0,0.818224647632,0.879850737032,0.937063412787
373.515,276.397,100.0,0.818224647632,0.879850737032,0.937063412787
370.624,276.093,100.0,0.818224647632,0.879850737032,0.937063412787
367.578,276.146,100.0,0.818224647632,0.879850737032,0.937063412787
364.405,276.493,100.0,0.818224647632,0.879850737032,0.937063412787
361.134,277.067,100.0,0.818224647632,0.879850737032,0.937063412787
357.792,277.805,100.0,0.818224647632,0.879850737032,0.937063412787
354.408,278.639,100.0,0.818224647632,0.879850737032,0.937063412787
