444.617,285.424,44.0,0.818224647632,0.879850737032,0.937063412787
441.002,287.005,44.0,0.818224647632,0.879850737032,0.937063412787
436.96,288.373,44.0,0.818224647632,0.879850737032,0.937063412787
433.319,290.611,44.0,0.818224647632,0.879850737032,0.937063412787
429.751,292.983,44.0,0.818224647632,0.879850737032,0.937063412787
426.207,295.394,44.0,0.818224647632,0.879850737032,0.937063412787
422.395,297.346,44.0,0.818224647632,0.879850737032,0.937063412787
418.819,299.707,44.0,0.818224647632,0.879850737032,0.937063412787
415.474,302.372,44.0,0.818224647632,0.879850737032,0.937063412787
412.303,305.227,44.0,0.818224647632,0.879850737032,0.937063412787
408.997,307.918,44.0,0.818224647632,0.879850737032,0.937063412787
405.822,310.788,44.0,0.818224647632,0.879850737032,0.937063412787
402.491,313.484,44.0,0.818224647632,0.879850737032,0.937063412787
400.043,317.078,44.0,0.818224647632,0.879850737032,0.937063412787
396.868,319.682,44.0,0.818224647632,0.879850737032,0.937063412787
395.021,323.578,44.0,0.818224647632,0.879850737032,0.937063412787
392.774,327.223,44.0,0.818224647632,0.879850737032,0.937063412787
390.128,330.527,44.0,0.818224647632,0.879850737032,0.937063412787
389.668,334.836,44.0,0.818224647632,0.879850737032,0.937063412787
388.724,338.891,44.0,0.818224647632,0.879850737032,0.937063412787
389.092,343.086,44.0,0.818224647632,0.879850737032,0.937063412787
389.539,347.263,44.0,0.818224647632,0.879850737032,0.937063412787
391.444,351.08,44.0,0.818224647632,0.879850737032,0.937063412787
393.371,354.881,44.0,0.818224647632,0.879850737032,0.937063412787
395.916,358.239,44.0,0.818224647632,0.879850737032,0.937063412787
398.785,361.123,44.0,0.818224647632,0.879850737032,0.937063412787
402.287,363.426,44.0,0.818224647632,0.879850737032,0.937063412787
406.093,364.439,44.0,0.818224647632,0.879850737032,0.937063412787
409.806,366.014,44.0,0.818224647632,0.879850737032,0.937063412787
414.089,366.015,44.0,0.818224647632,0.879850737032,0.937063412787
418.372,366.008,44.0,0.818224647632,0.879850737032,0.937063412787
422.588,365.663,44.0,0.818224647632,0.879850737032,0.937063412787
426.541,363.916,44.0,0.818224647632,0.879850737032,0.937063412787
430.386,362.124,44.0,0.818224647632,0.879850737032,0.937063412787
433.789,359.616,44.0,0.818224647632,0.879850737032,0.937063412787
437.45,357.544,44.0,0.818224647632,0.879850737032,0.937063412787
440.453,354.943,44.0,0.818224647632,0.879850737032,0.937063412787
442.527,351.588,44.0,0.818224647632,0.879850737032,0.937063412787
445.979,349.039,44.0,0.818224647632,0.879850737032,0.937063412787
448.534,345.664,44.0,0.818224647632,0.879850737032,0.937063412787
451.084,342.288,44.0,0.818224647632,0.879850737032,0.937063412787
454.166,339.297,44.0,0.818224647632,0.879850737032,0.937063412787
456.199,335.55,44.0,0.818224647632,0.879850737032,0.937063412787
458.296,331.823,44.0,0.818224647632,0.879850737032,0.937063412787
460.711,328.281,44.0,0.818224647632,0.879850737032,0.937063412787
462.62,324.449,44.0,0.818224647632,0.879850737032,0.937063412787
464.236,320.546,44.0,0.818224647632,0.879850737032,0.937063412787
465.099,316.465,44.0,0.818224647632,0.879850737032,0.937063412787
466.209,312.437,44.0,0.818224647632,0.879850737032,0.937063412787
466.081,308.092,44.0,0.818224647632,0.879850737032,0.937063412787
465.156,304.024,44.0,0.818224647632,0.879850737032,0.937063412787
464.142,299.996,44.0,0.818224647632,0.879850737032,0.937063412787
462.569,296.36,44.0,0.818224647632,0.879850737032,0.937063412787
458.483,293.865,44.0,0.818224647632,0.879850737032,0.937063412787
454.79,291.393,44.0,0.818224647632,0.879850737032,0.937063412787
451.417,288.923,44.0,0.818224647632,0.879850737032,0.937063412787
448.235,286.455,44.0,0.818224647632,0.879850737032,0.937063412787
