388.089,285.15,92.0,0.818224647632,0.879850737032,0.937063412787
384.698,285.145,92.0,0.818224647632,0.879850737032,0.937063412787
381.556,286.176,92.0,0.818224647632,0.879850737032,0.937063412787
378.234,286.675,92.0,0.818224647632,0.879850737032,0.937063412787
374.892,286.964,92.0,0.818224647632,0.879850737032,0.937063412787
371.669,288.004,92.0,0.818224647632,0.879850737032,0.937063412787
368.363,288.733,92.0,0.818224647632,0.879850737032,0.937063412787
365.045,289.032,92.0,0.818224647632,0.879850737032,0.937063412787
361.936,290.475,92.0,0.818224647632,0.879850737032,0.937063412787
358.888,291.347,92.0,0.818224647632,0.879850737032,0.937063412787
355.501,291.345,92.0,0.818224647632,0.879850737032,0.937063412787
352.3,292.441,92.0,0.818224647632,0.879850737032,0.937063412787
349.274,293.964,92.0,0.818224647632,0.879850737032,0.937063412787
346.229,295.458,92.0,0.818224647632,0.879850737032,0.937063412787
343.4,297.323,92.0,0.818224647632,0.879850737032,0.937063412787
340.555,299.109,92.0,0.818224647632,0.879850737032,0.937063412787
338.684,301.729,92.0,0.818224647632,0.879850737032,0.937063412787
337.77,304.753,92.0,0.818224647632,0.879850737032,0.937063412787
335.922,307.519,92.0,0.818224647632,0.879850737032,0.937063412787
336.024,310.955,92.0,0.818224647632,0.879850737032,0.937063412787
336.055,314.332,92.0,0.818224647632,0.879850737032,0.937063412787
336.617,317.491,92.0,0.818224647632,0.879850737032,0.937063412787
338.578,320.213,92.0,0.818224647632,0.879850737032,0.937063412787
340.953,322.624,92.0,0.818224647632,0.879850737032,0.937063412787
343.637,324.623,92.0,0.818224647632,0.879850737032,0.937063412787
346.642,326.245,92.0,0.818224647632,0.879850737032,0.937063412787
349.748,327.059,92.0,0.818224647632,0.879850737032,0.937063412787
353.029,327.296,92.0,0.818224647632,0.879850737032,0.937063412787
356.256,328.258,92.0,0.818224647632,0.879850737032,0.937063412787
359.647,328.251,92.0,0.818224647632,0.879850737032,0.937063412787
363.037,328.251,92.0,0.818224647632,0.879850737032,0.937063412787
366.423,328.235,92.0,0.818224647632,0.879850737032,0.937063412787
369.674,327.637,92.0,0.818224647632,0.879850737032,0.937063412787
372.989,327.233,92.0,0.818224647632,0.879850737032,0.937063412787
376.279,326.464,92.0,0.818224647632,0.879850737032,0.937063412787
379.687,326.556,92.0,0.818224647632,0.879850737032,0.937063412787
382.851,325.595,92.0,0.818224647632,0.879850737032,0.937063412787
385.927,324.849,92.0,0.818224647632,0.879850737032,0.937063412787
389.119,324.385,92.0,0.818224647632,0.879850737032,0.937063412787
392.026,322.673,92.0,0.818224647632,0.879850737032,0.937063412787
395.044,321.134,92.0,0.818224647632,0.879850737032,0.937063412787
398.1,319.646,92.0,0.818224647632,0.879850737032,0.937063412787
400.723,317.748,92.0,0.818224647632,0.879850737032,0.937063412787
402.784,315.869,92.0,0.818224647632,0.879850737032,0.937063412787
405.286,313.524,92.0,0.818224647632,0.879850737032,0.937063412787
406.315,310.561,92.0,0.818224647632,0.879850737032,0.937063412787
407.554,307.484,92.0,0.818224647632,0.879850737032,0.937063412787
408.692,304.705,92.0,0.818224647632,0.879850737032,0.937063412787
408.611,301.947,92.0,0.818224647632,0.879850737032,0.937063412787
407.473,299.207,92.0,0.818224647632,0.879850737032,0.937063412787
405.442,296.483,92.0,0.818224647632,0.879850737032,0.937063412787
402.678,293.772,92.0,0.818224647632,0.879850737032,0.937063412787
399.346,291.071,92.0,0.818224647632,0.879850737032,0.937063412787
395.607,288.377,92.0,0.818224647632,0.879850737032,0.937063412787
391.625,285.687,92.0,0.818224647632,0.879850737032,0.937063412787
