351.681,280.06,97.0,0.818224647632,0.879850737032,0.937063412787
350.401,282.352,97.0,0.818224647632,0.879850737032,0.937063412787
348.601,284.571,97.0,0.818224647632,0.879850737032,0.937063412787
347.349,287.103,97.0,0.818224647632,0.879850737032,0.937063412787
344.975,288.604,97.0,0.818224647632,0.879850737032,0.937063412787
343.711,291.116,97.0,0.818224647632,0.879850737032,0.937063412787
342.047,293.35,97.0,0.818224647632,0.879850737032,0.937063412787
340.141,295.317,97.0,0.818224647632,0.879850737032,0.937063412787
339.063,297.616,97.0,0.818224647632,0.879850737032,0.937063412787
337.805,300.05,97.0,0.818224647632,0.879850737032,0.937063412787
336.494,302.325,97.0,0.818224647632,0.879850737032,0.937063412787
335.127,304.584,97.0,0.818224647632,0.879850737032,0.937063412787
334.016,307.003,97.0,0.818224647632,0.879850737032,0.937063412787
333.398,309.673,97.0,0.818224647632,0.879850737032,0.937063412787
332.102,312.192,97.0,0.818224647632,0.879850737032,0.937063412787
331.618,314.907,97.0,0.818224647632,0.879850737032,0.937063412787
331.524,317.775,97.0,0.818224647632,0.879850737032,0.937063412787
333.142,319.931,97.0,0.818224647632,0.879850737032,0.937063412787
334.39,322.258,97.0,0.818224647632,0.879850737032,0.937063412787
336.033,324.262,97.0,0.818224647632,0.879850737032,0.937063412787
338.55,325.524,97.0,0.818224647632,0.879850737032,0.937063412787
340.917,327.011,97.0,0.818224647632,0.879850737032,0.937063412787
343.287,328.51,97.0,0.818224647632,0.879850737032,0.937063412787
345.818,329.196,97.0,0.818224647632,0.879850737032,0.937063412787
348.101,330.859,97.0,0.818224647632,0.879850737032,0.937063412787
350.86,331.147,97.0,0.818224647632,0.879850737032,0.937063412787
353.352,332.582,97.0,0.818224647632,0.879850737032,0.937063412787
356.162,332.647,97.0,0.818224647632,0.879850737032,0.937063412787
358.979,332.683,97.0,0.818224647632,0.879850737032,0.937063412787
361.59,333.591,97.0,0.818224647632,0.879850737032,0.937063412787
364.431,333.527,97.0,0.818224647632,0.879850737032,0.937063412787
367.257,333.513,97.0,0.818224647632,0.879850737032,0.937063412787
370.068,333.399,97.0,0.818224647632,0.879850737032,0.937063412787
372.802,332.656,97.0,0.818224647632,0.879850737032,0.937063412787
375.621,332.628,97.0,0.818224647632,0.879850737032,0.937063412787
378.428,332.545,97.0,0.818224647632,0.879850737032,0.937063412787
381.073,331.784,97.0,0.818224647632,0.879850737032,0.937063412787
383.668,330.818,97.0,0.818224647632,0.879850737032,0.937063412787
386.537,330.888,97.0,0.818224647632,0.879850737032,0.937063412787
389.037,329.611,97.0,0.818224647632,0.879850737032,0.937063412787
391.649,329.072,97.0,0.818224647632,0.879850737032,0.937063412787
393.927,327.416,97.0,0.818224647632,0.879850737032,0.937063412787
396.28,325.875,97.0,0.818224647632,0.879850737032,0.937063412787
398.846,325.262,97.0,0.818224647632,0.879850737032,0.937063412787
400.841,323.208,97.0,0.818224647632,0.879850737032,0.937063412787
402.375,320.844,97.0,0.818224647632,0.879850737032,0.937063412787
403.661,318.558,97.0,0.818224647632,0.879850737032,0.937063412787
403.727,315.747,97.0,0.818224647632,0.879850737032,0.937063412787
404.581,313.122,97.0,0.818224647632,0.879850737032,0.937063412787
404.525,310.283,97.0,0.818224647632,0.879850737032,0.937063412787
404.523,307.457,97.0,0.818224647632,0.879850737032,0.937063412787
404.522,304.632,97.0,0.818224647632,0.879850737032,0.937063412787
404.489,301.82,97.0,0.818224647632,0.879850737032,0.937063412787
402.55,299.77,97.0,0.818224647632,0.879850737032,0.937063412787
400.956,297.477,97.0,0.818224647632,0.879850737032,0.937063412787
399.67,295.183,97.0,0.818224647632,0.879850737032,0.937063412787
397.595,293.215,97.0,0.818224647632,0.879850737032,0.937063412787
395.549,291.336,97.0,0.818224647632,0.879850737032,0.937063412787
392.965,290.355,97.0,0.818224647632,0.879850737032,0.937063412787
391.002,288.287,97.0,0.818224647632,0.879850737032,0.937063412787
388.391,287.721,97.0,0.818224647632,0.879850737032,0.937063412787
385.822,286.776,97.0,0.818224647632,0.879850737032,0.937063412787
383.343,285.786,97.0,0.818224647632,0.879850737032,0.937063412787
380.862,284.352,97.0,0.818224647632,0.879850737032,0.937063412787
378.384,283.555,97.0,0.818224647632,0.879850737032,0.937063412787
376.463,282.579,97.0,0.818224647632,0.879850737032,0.937063412787
373.784,282.389,97.0,0.818224647632,0.879850737032,0.937063412787
371.125,282.053,97.0,0.818224647632,0.879850737032,0.937063412787
368.401,281.672,97.0,0.818224647632,0.879850737032,0.937063412787
365.622,281.252,97.0,0.818224647632,0.879850737032,0.937063412787
362.799,280.801,97.0,0.818224647632,0.879850737032,0.937063412787
359.941,280.325,97.0,0.818224647632,0.879850737032,0.937063412787
357.058,279.831,97.0,0.818224647632,0.879850737032,0.937063412787
354.16,279.327,97.0,0.818224647632,0.879850737032,0.937063412787
