112.036,670.626,205.0,0.792778142271,0.223840994876,0.518671518485
110.977,669.282,205.0,0.792778142271,0.223840994876,0.518671518485
108.554,669.279,205.0,0.792778142271,0.223840994876,0.518671518485
106.322,668.852,205.0,0.792778142271,0.223840994876,0.518671518485
104.116,668.377,205.0,0.792778142271,0.223840994876,0.518671518485
101.717,668.369,205.0,0.792778142271,0.223840994876,0.518671518485
99.3142,668.366,205.0,0.792778142271,0.223840994876,0.518671518485
96.8737,668.26,205.0,0.792778142271,0.223840994876,0.518671518485
94.7742,669.25,205.0,0.792778142271,0.223840994876,0.518671518485
93.2843,670.282,205.0,0.792778142271,0.223840994876,0.518671518485
91.3677,670.765,205.0,0.792778142271,0.223840994876,0.518671518485
90.3839,672.176,205.0,0.792778142271,0.223840994876,0.518671518485
89.2472,674.097,205.0,0.792778142271,0.223840994876,0.518671518485
89.4305,676.558,205.0,0.792778142271,0.223840994876,0.518671518485
90.3715,678.027,205.0,0.792778142271,0.223840994876,0.518671518485
92.3735,678.991,205.0,0.792778142271,0.223840994876,0.518671518485
94.2661,679.503,205.0,0.792778142271,0.223840994876,0.518671518485
96.2172,679.955,205.0,0.792778142271,0.223840994876,0.518671518485
98.6183,679.956,205.0,0.792778142271,0.223840994876,0.518671518485
101.016,679.96,205.0,0.792778142271,0.223840994876,0.518671518485
103.419,679.96,205.0,0.792778142271,0.223840994876,0.518671518485
105.821,679.96,205.0,0.792778142271,0.223840994876,0.518671518485
108.195,679.912,205.0,0.792778142271,0.223840994876,0.518671518485
110.079,678.996,205.0,0.792778142271,0.223840994876,0.518671518485
111.445,677.166,205.0,0.792778142271,0.223840994876,0.518671518485
112.44,674.681,205.0,0.792778142271,0.223840994876,0.518671518485
113.214,671.804,205.0,0.792778142271,0.223840994876,0.518671518485
