365.282,543.188,25.0,0.622550178726,0.0981186179438,0.598782259198
363.537,544.155,25.0,0.622550178726,0.0981186179438,0.598782259198
361.781,545.076,25.0,0.622550178726,0.0981186179438,0.598782259198
359.692,545.457,25.0,0.622550178726,0.0981186179438,0.598782259198
357.798,546.495,25.0,0.622550178726,0.0981186179438,0.598782259198
355.879,547.452,25.0,0.622550178726,0.0981186179438,0.598782259198
353.941,548.385,25.0,0.622550178726,0.0981186179438,0.598782259198
352.177,549.556,25.0,0.622550178726,0.0981186179438,0.598782259198
350.688,551.123,25.0,0.622550178726,0.0981186179438,0.598782259198
349.074,552.598,25.0,0.622550178726,0.0981186179438,0.598782259198
348.199,554.381,25.0,0.622550178726,0.0981186179438,0.598782259198
347.861,556.386,25.0,0.622550178726,0.0981186179438,0.598782259198
347.305,558.301,25.0,0.622550178726,0.0981186179438,0.598782259198
347.277,560.43,25.0,0.622550178726,0.0981186179438,0.598782259198
347.806,562.356,25.0,0.622550178726,0.0981186179438,0.598782259198
348.855,564.067,25.0,0.622550178726,0.0981186179438,0.598782259198
350.344,565.6,25.0,0.622550178726,0.0981186179438,0.598782259198
351.789,567.284,25.0,0.622550178726,0.0981186179438,0.598782259198
353.593,568.099,25.0,0.622550178726,0.0981186179438,0.598782259198
355.413,568.886,25.0,0.622550178726,0.0981186179438,0.598782259198
357.213,569.719,25.0,0.622550178726,0.0981186179438,0.598782259198
359.017,570.543,25.0,0.622550178726,0.0981186179438,0.598782259198
361.189,570.545,25.0,0.622550178726,0.0981186179438,0.598782259198
362.818,569.304,25.0,0.622550178726,0.0981186179438,0.598782259198
364.324,567.798,25.0,0.622550178726,0.0981186179438,0.598782259198
365.626,566.193,25.0,0.622550178726,0.0981186179438,0.598782259198
366.441,564.389,25.0,0.622550178726,0.0981186179438,0.598782259198
367.231,562.421,25.0,0.622550178726,0.0981186179438,0.598782259198
368.072,560.629,25.0,0.622550178726,0.0981186179438,0.598782259198
368.748,558.631,25.0,0.622550178726,0.0981186179438,0.598782259198
369.602,556.682,25.0,0.622550178726,0.0981186179438,0.598782259198
370.474,554.899,25.0,0.622550178726,0.0981186179438,0.598782259198
370.93,552.859,25.0,0.622550178726,0.0981186179438,0.598782259198
371.551,550.908,25.0,0.622550178726,0.0981186179438,0.598782259198
372.742,549.491,25.0,0.622550178726,0.0981186179438,0.598782259198
372.206,547.886,25.0,0.622550178726,0.0981186179438,0.598782259198
370.403,546.137,25.0,0.622550178726,0.0981186179438,0.598782259198
367.839,544.302,25.0,0.622550178726,0.0981186179438,0.598782259198
