364.555,546.791,26.0,0.622550178726,0.0981186179438,0.598782259198
362.452,547.361,26.0,0.622550178726,0.0981186179438,0.598782259198
360.372,548.44,26.0,0.622550178726,0.0981186179438,0.598782259198
358.228,549.394,26.0,0.622550178726,0.0981186179438,0.598782259198
356.505,550.96,26.0,0.622550178726,0.0981186179438,0.598782259198
354.499,552.125,26.0,0.622550178726,0.0981186179438,0.598782259198
352.838,553.771,26.0,0.622550178726,0.0981186179438,0.598782259198
351.243,555.449,26.0,0.622550178726,0.0981186179438,0.598782259198
350.493,557.614,26.0,0.622550178726,0.0981186179438,0.598782259198
350.009,559.76,26.0,0.622550178726,0.0981186179438,0.598782259198
349.68,561.968,26.0,0.622550178726,0.0981186179438,0.598782259198
349.637,564.295,26.0,0.622550178726,0.0981186179438,0.598782259198
348.923,566.522,26.0,0.622550178726,0.0981186179438,0.598782259198
348.884,568.889,26.0,0.622550178726,0.0981186179438,0.598782259198
348.08,570.896,26.0,0.622550178726,0.0981186179438,0.598782259198
348.066,573.232,26.0,0.622550178726,0.0981186179438,0.598782259198
348.119,575.557,26.0,0.622550178726,0.0981186179438,0.598782259198
349.413,577.565,26.0,0.622550178726,0.0981186179438,0.598782259198
351.697,577.7,26.0,0.622550178726,0.0981186179438,0.598782259198
354.059,577.748,26.0,0.622550178726,0.0981186179438,0.598782259198
356.048,576.901,26.0,0.622550178726,0.0981186179438,0.598782259198
358.148,575.842,26.0,0.622550178726,0.0981186179438,0.598782259198
360.03,574.525,26.0,0.622550178726,0.0981186179438,0.598782259198
361.716,573.393,26.0,0.622550178726,0.0981186179438,0.598782259198
362.443,571.309,26.0,0.622550178726,0.0981186179438,0.598782259198
363.285,569.292,26.0,0.622550178726,0.0981186179438,0.598782259198
364.771,567.449,26.0,0.622550178726,0.0981186179438,0.598782259198
365.066,565.193,26.0,0.622550178726,0.0981186179438,0.598782259198
365.59,562.974,26.0,0.622550178726,0.0981186179438,0.598782259198
366.139,560.763,26.0,0.622550178726,0.0981186179438,0.598782259198
366.427,558.491,26.0,0.622550178726,0.0981186179438,0.598782259198
366.432,556.153,26.0,0.622550178726,0.0981186179438,0.598782259198
367.962,555.369,26.0,0.622550178726,0.0981186179438,0.598782259198
368.909,554.248,26.0,0.622550178726,0.0981186179438,0.598782259198
368.243,551.732,26.0,0.622550178726,0.0981186179438,0.598782259198
366.61,548.379,26.0,0.622550178726,0.0981186179438,0.598782259198
