285.259,616.063,122.0,0.622550178726,0.0981186179438,0.598782259198
282.937,618.161,122.0,0.622550178726,0.0981186179438,0.598782259198
280.361,619.89,122.0,0.622550178726,0.0981186179438,0.598782259198
278.932,622.647,122.0,0.622550178726,0.0981186179438,0.598782259198
277.749,625.489,122.0,0.622550178726,0.0981186179438,0.598782259198
277.69,628.617,122.0,0.622550178726,0.0981186179438,0.598782259198
276.985,631.662,122.0,0.622550178726,0.0981186179438,0.598782259198
277.007,634.798,122.0,0.622550178726,0.0981186179438,0.598782259198
276.964,637.948,122.0,0.622550178726,0.0981186179438,0.598782259198
278.356,640.503,122.0,0.622550178726,0.0981186179438,0.598782259198
280.602,642.703,122.0,0.622550178726,0.0981186179438,0.598782259198
283.334,643.922,122.0,0.622550178726,0.0981186179438,0.598782259198
286.149,642.872,122.0,0.622550178726,0.0981186179438,0.598782259198
288.301,640.565,122.0,0.622550178726,0.0981186179438,0.598782259198
291.007,639.023,122.0,0.622550178726,0.0981186179438,0.598782259198
292.975,636.79,122.0,0.622550178726,0.0981186179438,0.598782259198
293.813,633.857,122.0,0.622550178726,0.0981186179438,0.598782259198
294.398,630.863,122.0,0.622550178726,0.0981186179438,0.598782259198
295.015,627.875,122.0,0.622550178726,0.0981186179438,0.598782259198
295.233,624.776,122.0,0.622550178726,0.0981186179438,0.598782259198
296.255,622.065,122.0,0.622550178726,0.0981186179438,0.598782259198
296.156,618.893,122.0,0.622550178726,0.0981186179438,0.598782259198
296.172,615.771,122.0,0.622550178726,0.0981186179438,0.598782259198
295.62,613.239,122.0,0.622550178726,0.0981186179438,0.598782259198
292.936,613.026,122.0,0.622550178726,0.0981186179438,0.598782259198
288.862,614.322,122.0,0.622550178726,0.0981186179438,0.598782259198
