341.261,559.944,43.0,0.594990349803,0.223752156491,0.615582244266
338.811,561.157,43.0,0.594990349803,0.223752156491,0.615582244266
336.718,562.82,43.0,0.594990349803,0.223752156491,0.615582244266
335.161,564.999,43.0,0.594990349803,0.223752156491,0.615582244266
333.155,566.629,43.0,0.594990349803,0.223752156491,0.615582244266
331.995,569.118,43.0,0.594990349803,0.223752156491,0.615582244266
330.781,571.552,43.0,0.594990349803,0.223752156491,0.615582244266
329.556,573.979,43.0,0.594990349803,0.223752156491,0.615582244266
328.617,576.508,43.0,0.594990349803,0.223752156491,0.615582244266
327.781,579.091,43.0,0.594990349803,0.223752156491,0.615582244266
327.31,581.693,43.0,0.594990349803,0.223752156491,0.615582244266
327.308,584.41,43.0,0.594990349803,0.223752156491,0.615582244266
327.31,587.129,43.0,0.594990349803,0.223752156491,0.615582244266
327.311,589.847,43.0,0.594990349803,0.223752156491,0.615582244266
327.293,592.562,43.0,0.594990349803,0.223752156491,0.615582244266
328.047,595.174,43.0,0.594990349803,0.223752156491,0.615582244266
329.71,597.206,43.0,0.594990349803,0.223752156491,0.615582244266
331.308,599.263,43.0,0.594990349803,0.223752156491,0.615582244266
333.761,599.902,43.0,0.594990349803,0.223752156491,0.615582244266
336.091,600.84,43.0,0.594990349803,0.223752156491,0.615582244266
338.472,601.652,43.0,0.594990349803,0.223752156491,0.615582244266
341.188,601.605,43.0,0.594990349803,0.223752156491,0.615582244266
343.382,600.038,43.0,0.594990349803,0.223752156491,0.615582244266
345.334,598.418,43.0,0.594990349803,0.223752156491,0.615582244266
345.549,595.712,43.0,0.594990349803,0.223752156491,0.615582244266
346.565,593.414,43.0,0.594990349803,0.223752156491,0.615582244266
347.125,590.815,43.0,0.594990349803,0.223752156491,0.615582244266
347.249,588.126,43.0,0.594990349803,0.223752156491,0.615582244266
347.268,585.413,43.0,0.594990349803,0.223752156491,0.615582244266
347.269,582.696,43.0,0.594990349803,0.223752156491,0.615582244266
347.271,579.978,43.0,0.594990349803,0.223752156491,0.615582244266
347.281,577.263,43.0,0.594990349803,0.223752156491,0.615582244266
347.259,574.54,43.0,0.594990349803,0.223752156491,0.615582244266
348.094,572.026,43.0,0.594990349803,0.223752156491,0.615582244266
349.061,569.558,43.0,0.594990349803,0.223752156491,0.615582244266
349.944,567.13,43.0,0.594990349803,0.223752156491,0.615582244266
351.256,564.896,43.0,0.594990349803,0.223752156491,0.615582244266
352.055,562.508,43.0,0.594990349803,0.223752156491,0.615582244266
353.762,561.916,43.0,0.594990349803,0.223752156491,0.615582244266
353.314,561.785,43.0,0.594990349803,0.223752156491,0.615582244266
350.09,561.048,43.0,0.594990349803,0.223752156491,0.615582244266
345.201,559.948,43.0,0.594990349803,0.223752156491,0.615582244266
