294.713,611.992,117.0,0.622550178726,0.0981186179438,0.598782259198
293.081,612.774,117.0,0.622550178726,0.0981186179438,0.598782259198
291.443,613.543,117.0,0.622550178726,0.0981186179438,0.598782259198
290.038,614.917,117.0,0.622550178726,0.0981186179438,0.598782259198
289.114,616.634,117.0,0.622550178726,0.0981186179438,0.598782259198
287.873,618.1,117.0,0.622550178726,0.0981186179438,0.598782259198
286.927,619.882,117.0,0.622550178726,0.0981186179438,0.598782259198
285.795,620.813,117.0,0.622550178726,0.0981186179438,0.598782259198
285.736,622.763,117.0,0.622550178726,0.0981186179438,0.598782259198
285.043,624.603,117.0,0.622550178726,0.0981186179438,0.598782259198
285.003,626.552,117.0,0.622550178726,0.0981186179438,0.598782259198
284.994,628.506,117.0,0.622550178726,0.0981186179438,0.598782259198
284.997,630.462,117.0,0.622550178726,0.0981186179438,0.598782259198
285.008,632.412,117.0,0.622550178726,0.0981186179438,0.598782259198
285.536,634.128,117.0,0.622550178726,0.0981186179438,0.598782259198
286.475,635.909,117.0,0.622550178726,0.0981186179438,0.598782259198
288.379,635.983,117.0,0.622550178726,0.0981186179438,0.598782259198
290.342,635.986,117.0,0.622550178726,0.0981186179438,0.598782259198
292.206,635.893,117.0,0.622550178726,0.0981186179438,0.598782259198
293.337,634.979,117.0,0.622550178726,0.0981186179438,0.598782259198
294.191,633.09,117.0,0.622550178726,0.0981186179438,0.598782259198
295.592,631.735,117.0,0.622550178726,0.0981186179438,0.598782259198
296.974,630.353,117.0,0.622550178726,0.0981186179438,0.598782259198
297.864,629.285,117.0,0.622550178726,0.0981186179438,0.598782259198
298.257,627.456,117.0,0.622550178726,0.0981186179438,0.598782259198
299.357,625.813,117.0,0.622550178726,0.0981186179438,0.598782259198
299.461,623.89,117.0,0.622550178726,0.0981186179438,0.598782259198
300.154,622.22,117.0,0.622550178726,0.0981186179438,0.598782259198
300.165,620.269,117.0,0.622550178726,0.0981186179438,0.598782259198
300.165,618.312,117.0,0.622550178726,0.0981186179438,0.598782259198
300.206,616.395,117.0,0.622550178726,0.0981186179438,0.598782259198
300.988,615.226,117.0,0.622550178726,0.0981186179438,0.598782259198
301.628,614.996,117.0,0.622550178726,0.0981186179438,0.598782259198
300.024,613.855,117.0,0.622550178726,0.0981186179438,0.598782259198
297.075,612.166,117.0,0.622550178726,0.0981186179438,0.598782259198
