253.866,69.0704,61.0,0.99349180428,0.916493951871,0.0229410295726
251.76,67.5133,61.0,0.99349180428,0.916493951871,0.0229410295726
249.1,66.8696,61.0,0.99349180428,0.916493951871,0.0229410295726
246.568,65.833,61.0,0.99349180428,0.916493951871,0.0229410295726
243.802,65.8837,61.0,0.99349180428,0.916493951871,0.0229410295726
241.167,65.3867,61.0,0.99349180428,0.916493951871,0.0229410295726
238.48,65.1047,61.0,0.99349180428,0.916493951871,0.0229410295726
235.733,65.0879,61.0,0.99349180428,0.916493951871,0.0229410295726
233.109,65.6291,61.0,0.99349180428,0.916493951871,0.0229410295726
230.404,65.8327,61.0,0.99349180428,0.916493951871,0.0229410295726
227.84,66.632,61.0,0.99349180428,0.916493951871,0.0229410295726
225.258,67.427,61.0,0.99349180428,0.916493951871,0.0229410295726
223.163,68.9968,61.0,0.99349180428,0.916493951871,0.0229410295726
220.629,69.8492,61.0,0.99349180428,0.916493951871,0.0229410295726
218.332,71.3115,61.0,0.99349180428,0.916493951871,0.0229410295726
216.401,73.28,61.0,0.99349180428,0.916493951871,0.0229410295726
214.102,74.7364,61.0,0.99349180428,0.916493951871,0.0229410295726
212.171,76.6987,61.0,0.99349180428,0.916493951871,0.0229410295726
210.526,78.8626,61.0,0.99349180428,0.916493951871,0.0229410295726
208.92,81.0566,61.0,0.99349180428,0.916493951871,0.0229410295726
207.738,83.5559,61.0,0.99349180428,0.916493951871,0.0229410295726
207.027,86.1414,61.0,0.99349180428,0.916493951871,0.0229410295726
205.991,88.6488,61.0,0.99349180428,0.916493951871,0.0229410295726
204.71,91.0995,61.0,0.99349180428,0.916493951871,0.0229410295726
204.495,93.8175,61.0,0.99349180428,0.916493951871,0.0229410295726
203.789,96.4782,61.0,0.99349180428,0.916493951871,0.0229410295726
203.814,99.2341,61.0,0.99349180428,0.916493951871,0.0229410295726
203.802,101.99,61.0,0.99349180428,0.916493951871,0.0229410295726
203.711,104.78,61.0,0.99349180428,0.916493951871,0.0229410295726
204.62,107.156,61.0,0.99349180428,0.916493951871,0.0229410295726
206.413,109.174,61.0,0.99349180428,0.916493951871,0.0229410295726
208.437,110.964,61.0,0.99349180428,0.916493951871,0.0229410295726
210.93,112.164,61.0,0.99349180428,0.916493951871,0.0229410295726
213.207,113.678,61.0,0.99349180428,0.916493951871,0.0229410295726
215.626,114.476,61.0,0.99349180428,0.916493951871,0.0229410295726
218.344,114.52,61.0,0.99349180428,0.916493951871,0.0229410295726
221.032,114.808,61.0,0.99349180428,0.916493951871,0.0229410295726
223.646,115.395,61.0,0.99349180428,0.916493951871,0.0229410295726
226.399,115.388,61.0,0.99349180428,0.916493951871,0.0229410295726
229.149,115.371,61.0,0.99349180428,0.916493951871,0.0229410295726
231.893,115.338,61.0,0.99349180428,0.916493951871,0.0229410295726
234.465,114.574,61.0,0.99349180428,0.916493951871,0.0229410295726
237.016,113.726,61.0,0.99349180428,0.916493951871,0.0229410295726
239.444,112.338,61.0,0.99349180428,0.916493951871,0.0229410295726
241.944,111.178,61.0,0.99349180428,0.916493951871,0.0229410295726
244.206,109.803,61.0,0.99349180428,0.916493951871,0.0229410295726
246.248,108.085,61.0,0.99349180428,0.916493951871,0.0229410295726
248.199,106.139,61.0,0.99349180428,0.916493951871,0.0229410295726
250.141,104.19,61.0,0.99349180428,0.916493951871,0.0229410295726
250.943,101.769,61.0,0.99349180428,0.916493951871,0.0229410295726
252.36,99.6048,61.0,0.99349180428,0.916493951871,0.0229410295726
252.808,96.9877,61.0,0.99349180428,0.916493951871,0.0229410295726
254.129,94.5454,61.0,0.99349180428,0.916493951871,0.0229410295726
254.407,91.9106,61.0,0.99349180428,0.916493951871,0.0229410295726
255.169,89.4744,61.0,0.99349180428,0.916493951871,0.0229410295726
257.191,87.5592,61.0,0.99349180428,0.916493951871,0.0229410295726
258.617,85.4405,61.0,0.99349180428,0.916493951871,0.0229410295726
259.155,83.0211,61.0,0.99349180428,0.916493951871,0.0229410295726
258.966,80.3557,61.0,0.99349180428,0.916493951871,0.0229410295726
258.21,77.4991,61.0,0.99349180428,0.916493951871,0.0229410295726
257.051,74.5057,61.0,0.99349180428,0.916493951871,0.0229410295726
255.649,71.4303,61.0,0.99349180428,0.916493951871,0.0229410295726
