296.4,406.624,219.0,0.0925607658483,0.595458957474,0.298407700428
294.739,408.203,219.0,0.0925607658483,0.595458957474,0.298407700428
294.211,410.37,219.0,0.0925607658483,0.595458957474,0.298407700428
292.562,411.989,219.0,0.0925607658483,0.595458957474,0.298407700428
291.762,413.919,219.0,0.0925607658483,0.595458957474,0.298407700428
290.386,415.76,219.0,0.0925607658483,0.595458957474,0.298407700428
290.269,417.996,219.0,0.0925607658483,0.595458957474,0.298407700428
288.603,419.575,219.0,0.0925607658483,0.595458957474,0.298407700428
287.997,421.701,219.0,0.0925607658483,0.595458957474,0.298407700428
287.712,423.897,219.0,0.0925607658483,0.595458957474,0.298407700428
287.101,426.02,219.0,0.0925607658483,0.595458957474,0.298407700428
286.925,428.245,219.0,0.0925607658483,0.595458957474,0.298407700428
286.259,430.355,219.0,0.0925607658483,0.595458957474,0.298407700428
285.952,432.549,219.0,0.0925607658483,0.595458957474,0.298407700428
285.988,434.824,219.0,0.0925607658483,0.595458957474,0.298407700428
285.618,437.002,219.0,0.0925607658483,0.595458957474,0.298407700428
285.024,439.137,219.0,0.0925607658483,0.595458957474,0.298407700428
285.049,441.427,219.0,0.0925607658483,0.595458957474,0.298407700428
285.962,443.316,219.0,0.0925607658483,0.595458957474,0.298407700428
286.996,445.156,219.0,0.0925607658483,0.595458957474,0.298407700428
287.742,447.131,219.0,0.0925607658483,0.595458957474,0.298407700428
289.148,448.944,219.0,0.0925607658483,0.595458957474,0.298407700428
290.214,450.352,219.0,0.0925607658483,0.595458957474,0.298407700428
292.14,451.207,219.0,0.0925607658483,0.595458957474,0.298407700428
294.025,452.129,219.0,0.0925607658483,0.595458957474,0.298407700428
296.307,452.088,219.0,0.0925607658483,0.595458957474,0.298407700428
298.574,452.069,219.0,0.0925607658483,0.595458957474,0.298407700428
300.603,451.498,219.0,0.0925607658483,0.595458957474,0.298407700428
302.752,451.218,219.0,0.0925607658483,0.595458957474,0.298407700428
304.42,450.073,219.0,0.0925607658483,0.595458957474,0.298407700428
305.598,448.302,219.0,0.0925607658483,0.595458957474,0.298407700428
307.186,446.696,219.0,0.0925607658483,0.595458957474,0.298407700428
307.863,444.709,219.0,0.0925607658483,0.595458957474,0.298407700428
308.795,442.828,219.0,0.0925607658483,0.595458957474,0.298407700428
309.72,440.945,219.0,0.0925607658483,0.595458957474,0.298407700428
309.681,438.662,219.0,0.0925607658483,0.595458957474,0.298407700428
309.677,436.394,219.0,0.0925607658483,0.595458957474,0.298407700428
309.676,434.127,219.0,0.0925607658483,0.595458957474,0.298407700428
309.676,431.861,219.0,0.0925607658483,0.595458957474,0.298407700428
309.777,429.552,219.0,0.0925607658483,0.595458957474,0.298407700428
308.894,427.652,219.0,0.0925607658483,0.595458957474,0.298407700428
308.861,425.357,219.0,0.0925607658483,0.595458957474,0.298407700428
307.958,423.997,219.0,0.0925607658483,0.595458957474,0.298407700428
307.97,421.752,219.0,0.0925607658483,0.595458957474,0.298407700428
307.005,419.881,219.0,0.0925607658483,0.595458957474,0.298407700428
307.043,417.598,219.0,0.0925607658483,0.595458957474,0.298407700428
307.041,415.332,219.0,0.0925607658483,0.595458957474,0.298407700428
306.871,413.145,219.0,0.0925607658483,0.595458957474,0.298407700428
306.0,411.287,219.0,0.0925607658483,0.595458957474,0.298407700428
304.52,409.713,219.0,0.0925607658483,0.595458957474,0.298407700428
302.568,408.361,219.0,0.0925607658483,0.595458957474,0.298407700428
300.278,407.167,219.0,0.0925607658483,0.595458957474,0.298407700428
297.784,406.068,219.0,0.0925607658483,0.595458957474,0.298407700428
