220.014,521.214,197.0,0.0925607658483,0.595458957474,0.298407700428
222.192,524.333,197.0,0.0925607658483,0.595458957474,0.298407700428
225.213,526.081,197.0,0.0925607658483,0.595458957474,0.298407700428
229.098,526.985,197.0,0.0925607658483,0.595458957474,0.298407700428
233.339,526.93,197.0,0.0925607658483,0.595458957474,0.298407700428
236.597,524.516,197.0,0.0925607658483,0.595458957474,0.298407700428
239.89,522.189,197.0,0.0925607658483,0.595458957474,0.298407700428
243.098,519.412,197.0,0.0925607658483,0.595458957474,0.298407700428
246.449,516.874,197.0,0.0925607658483,0.595458957474,0.298407700428
250.001,514.618,197.0,0.0925607658483,0.595458957474,0.298407700428
253.235,512.157,197.0,0.0925607658483,0.595458957474,0.298407700428
256.768,510.404,197.0,0.0925607658483,0.595458957474,0.298407700428
260.79,509.466,197.0,0.0925607658483,0.595458957474,0.298407700428
264.682,508.579,197.0,0.0925607658483,0.595458957474,0.298407700428
268.553,507.646,197.0,0.0925607658483,0.595458957474,0.298407700428
272.52,506.943,197.0,0.0925607658483,0.595458957474,0.298407700428
276.709,506.778,197.0,0.0925607658483,0.595458957474,0.298407700428
280.962,506.767,197.0,0.0925607658483,0.595458957474,0.298407700428
284.858,505.894,197.0,0.0925607658483,0.595458957474,0.298407700428
288.756,505.026,197.0,0.0925607658483,0.595458957474,0.298407700428
292.627,504.129,197.0,0.0925607658483,0.595458957474,0.298407700428
295.973,503.09,197.0,0.0925607658483,0.595458957474,0.298407700428
300.062,502.35,197.0,0.0925607658483,0.595458957474,0.298407700428
303.353,499.978,197.0,0.0925607658483,0.595458957474,0.298407700428
306.197,497.065,197.0,0.0925607658483,0.595458957474,0.298407700428
308.727,493.697,197.0,0.0925607658483,0.595458957474,0.298407700428
310.783,490.805,197.0,0.0925607658483,0.595458957474,0.298407700428
313.599,488.084,197.0,0.0925607658483,0.595458957474,0.298407700428
315.098,484.427,197.0,0.0925607658483,0.595458957474,0.298407700428
317.652,481.228,197.0,0.0925607658483,0.595458957474,0.298407700428
319.421,477.703,197.0,0.0925607658483,0.595458957474,0.298407700428
321.194,474.179,197.0,0.0925607658483,0.595458957474,0.298407700428
321.982,470.132,197.0,0.0925607658483,0.595458957474,0.298407700428
323.798,467.105,197.0,0.0925607658483,0.595458957474,0.298407700428
325.432,463.52,197.0,0.0925607658483,0.595458957474,0.298407700428
327.968,460.313,197.0,0.0925607658483,0.595458957474,0.298407700428
329.725,456.783,197.0,0.0925607658483,0.595458957474,0.298407700428
331.986,453.399,197.0,0.0925607658483,0.595458957474,0.298407700428
334.152,449.795,197.0,0.0925607658483,0.595458957474,0.298407700428
335.944,446.273,197.0,0.0925607658483,0.595458957474,0.298407700428
338.196,442.948,197.0,0.0925607658483,0.595458957474,0.298407700428
339.456,439.213,197.0,0.0925607658483,0.595458957474,0.298407700428
340.543,435.405,197.0,0.0925607658483,0.595458957474,0.298407700428
341.239,431.436,197.0,0.0925607658483,0.595458957474,0.298407700428
341.296,427.154,197.0,0.0925607658483,0.595458957474,0.298407700428
340.341,423.286,197.0,0.0925607658483,0.595458957474,0.298407700428
336.426,422.446,197.0,0.0925607658483,0.595458957474,0.298407700428
334.075,420.566,197.0,0.0925607658483,0.595458957474,0.298407700428
330.729,419.116,197.0,0.0925607658483,0.595458957474,0.298407700428
327.482,418.103,197.0,0.0925607658483,0.595458957474,0.298407700428
325.086,416.241,197.0,0.0925607658483,0.595458957474,0.298407700428
321.581,415.513,197.0,0.0925607658483,0.595458957474,0.298407700428
318.048,413.7,197.0,0.0925607658483,0.595458957474,0.298407700428
315.169,411.494,197.0,0.0925607658483,0.595458957474,0.298407700428
312.923,409.256,197.0,0.0925607658483,0.595458957474,0.298407700428
311.374,406.126,197.0,0.0925607658483,0.595458957474,0.298407700428
309.576,403.122,197.0,0.0925607658483,0.595458957474,0.298407700428
306.632,403.356,197.0,0.0925607658483,0.595458957474,0.298407700428
303.441,405.853,197.0,0.0925607658483,0.595458957474,0.298407700428
301.362,408.927,197.0,0.0925607658483,0.595458957474,0.298407700428
298.249,411.891,197.0,0.0925607658483,0.595458957474,0.298407700428
294.978,414.22,197.0,0.0925607658483,0.595458957474,0.298407700428
292.462,417.474,197.0,0.0925607658483,0.595458957474,0.298407700428
290.641,420.496,197.0,0.0925607658483,0.595458957474,0.298407700428
287.989,423.759,197.0,0.0925607658483,0.595458957474,0.298407700428
285.667,427.097,197.0,0.0925607658483,0.595458957474,0.298407700428
283.175,429.75,197.0,0.0925607658483,0.595458957474,0.298407700428
281.68,433.607,197.0,0.0925607658483,0.595458957474,0.298407700428
280.672,437.595,197.0,0.0925607658483,0.595458957474,0.298407700428
279.882,441.524,197.0,0.0925607658483,0.595458957474,0.298407700428
278.835,445.322,197.0,0.0925607658483,0.595458957474,0.298407700428
278.007,448.75,197.0,0.0925607658483,0.595458957474,0.298407700428
278.006,453.008,197.0,0.0925607658483,0.595458957474,0.298407700428
278.38,457.111,197.0,0.0925607658483,0.595458957474,0.298407700428
278.895,461.157,197.0,0.0925607658483,0.595458957474,0.298407700428
279.781,465.202,197.0,0.0925607658483,0.595458957474,0.298407700428
281.362,468.807,197.0,0.0925607658483,0.595458957474,0.298407700428
282.299,472.841,197.0,0.0925607658483,0.595458957474,0.298407700428
283.274,476.684,197.0,0.0925607658483,0.595458957474,0.298407700428
284.144,480.583,197.0,0.0925607658483,0.595458957474,0.298407700428
283.472,484.552,197.0,0.0925607658483,0.595458957474,0.298407700428
281.143,487.845,197.0,0.0925607658483,0.595458957474,0.298407700428
278.128,490.856,197.0,0.0925607658483,0.595458957474,0.298407700428
274.536,493.107,197.0,0.0925607658483,0.595458957474,0.298407700428
270.707,494.726,197.0,0.0925607658483,0.595458957474,0.298407700428
267.167,496.465,197.0,0.0925607658483,0.595458957474,0.298407700428
263.328,497.982,197.0,0.0925607658483,0.595458957474,0.298407700428
259.736,499.615,197.0,0.0925607658483,0.595458957474,0.298407700428
255.892,500.609,197.0,0.0925607658483,0.595458957474,0.298407700428
251.849,501.507,197.0,0.0925607658483,0.595458957474,0.298407700428
247.978,502.443,197.0,0.0925607658483,0.595458957474,0.298407700428
244.149,503.478,197.0,0.0925607658483,0.595458957474,0.298407700428
239.745,503.124,197.0,0.0925607658483,0.595458957474,0.298407700428
235.91,504.146,197.0,0.0925607658483,0.595458957474,0.298407700428
231.855,505.007,197.0,0.0925607658483,0.595458957474,0.298407700428
228.019,506.779,197.0,0.0925607658483,0.595458957474,0.298407700428
224.419,507.961,197.0,0.0925607658483,0.595458957474,0.298407700428
221.494,510.475,197.0,0.0925607658483,0.595458957474,0.298407700428
220.115,513.706,197.0,0.0925607658483,0.595458957474,0.298407700428
218.592,516.009,197.0,0.0925607658483,0.595458957474,0.298407700428
