319.472,469.287,164.0,0.0925607658483,0.595458957474,0.298407700428
320.166,466.852,164.0,0.0925607658483,0.595458957474,0.298407700428
321.754,465.335,164.0,0.0925607658483,0.595458957474,0.298407700428
323.68,463.67,164.0,0.0925607658483,0.595458957474,0.298407700428
324.546,461.122,164.0,0.0925607658483,0.595458957474,0.298407700428
325.8,458.944,164.0,0.0925607658483,0.595458957474,0.298407700428
327.241,457.344,164.0,0.0925607658483,0.595458957474,0.298407700428
328.445,455.273,164.0,0.0925607658483,0.595458957474,0.298407700428
329.901,453.34,164.0,0.0925607658483,0.595458957474,0.298407700428
330.918,451.073,164.0,0.0925607658483,0.595458957474,0.298407700428
333.301,449.917,164.0,0.0925607658483,0.595458957474,0.298407700428
334.256,447.712,164.0,0.0925607658483,0.595458957474,0.298407700428
335.46,445.885,164.0,0.0925607658483,0.595458957474,0.298407700428
337.381,444.331,164.0,0.0925607658483,0.595458957474,0.298407700428
338.032,442.01,164.0,0.0925607658483,0.595458957474,0.298407700428
339.574,440.106,164.0,0.0925607658483,0.595458957474,0.298407700428
340.52,437.956,164.0,0.0925607658483,0.595458957474,0.298407700428
341.284,435.731,164.0,0.0925607658483,0.595458957474,0.298407700428
341.291,433.193,164.0,0.0925607658483,0.595458957474,0.298407700428
341.345,430.629,164.0,0.0925607658483,0.595458957474,0.298407700428
340.456,428.454,164.0,0.0925607658483,0.595458957474,0.298407700428
339.799,426.055,164.0,0.0925607658483,0.595458957474,0.298407700428
337.924,424.265,164.0,0.0925607658483,0.595458957474,0.298407700428
336.84,422.168,164.0,0.0925607658483,0.595458957474,0.298407700428
336.057,419.778,164.0,0.0925607658483,0.595458957474,0.298407700428
335.086,417.683,164.0,0.0925607658483,0.595458957474,0.298407700428
333.598,415.61,164.0,0.0925607658483,0.595458957474,0.298407700428
332.513,413.307,164.0,0.0925607658483,0.595458957474,0.298407700428
331.615,411.677,164.0,0.0925607658483,0.595458957474,0.298407700428
329.858,409.85,164.0,0.0925607658483,0.595458957474,0.298407700428
329.016,408.171,164.0,0.0925607658483,0.595458957474,0.298407700428
327.582,406.098,164.0,0.0925607658483,0.595458957474,0.298407700428
325.911,404.242,164.0,0.0925607658483,0.595458957474,0.298407700428
323.942,402.87,164.0,0.0925607658483,0.595458957474,0.298407700428
321.835,401.821,164.0,0.0925607658483,0.595458957474,0.298407700428
319.565,401.177,164.0,0.0925607658483,0.595458957474,0.298407700428
317.246,400.237,164.0,0.0925607658483,0.595458957474,0.298407700428
314.688,400.243,164.0,0.0925607658483,0.595458957474,0.298407700428
312.764,401.737,164.0,0.0925607658483,0.595458957474,0.298407700428
310.634,402.754,164.0,0.0925607658483,0.595458957474,0.298407700428
309.398,404.944,164.0,0.0925607658483,0.595458957474,0.298407700428
307.201,406.292,164.0,0.0925607658483,0.595458957474,0.298407700428
305.389,408.075,164.0,0.0925607658483,0.595458957474,0.298407700428
303.891,410.096,164.0,0.0925607658483,0.595458957474,0.298407700428
302.294,411.983,164.0,0.0925607658483,0.595458957474,0.298407700428
300.273,413.393,164.0,0.0925607658483,0.595458957474,0.298407700428
299.531,415.579,164.0,0.0925607658483,0.595458957474,0.298407700428
298.275,417.786,164.0,0.0925607658483,0.595458957474,0.298407700428
296.945,419.944,164.0,0.0925607658483,0.595458957474,0.298407700428
296.466,422.281,164.0,0.0925607658483,0.595458957474,0.298407700428
295.64,424.48,164.0,0.0925607658483,0.595458957474,0.298407700428
295.628,427.017,164.0,0.0925607658483,0.595458957474,0.298407700428
295.625,429.558,164.0,0.0925607658483,0.595458957474,0.298407700428
295.624,432.1,164.0,0.0925607658483,0.595458957474,0.298407700428
295.658,434.634,164.0,0.0925607658483,0.595458957474,0.298407700428
296.496,436.978,164.0,0.0925607658483,0.595458957474,0.298407700428
297.474,439.286,164.0,0.0925607658483,0.595458957474,0.298407700428
297.532,441.787,164.0,0.0925607658483,0.595458957474,0.298407700428
299.074,443.831,164.0,0.0925607658483,0.595458957474,0.298407700428
299.412,446.256,164.0,0.0925607658483,0.595458957474,0.298407700428
299.768,448.771,164.0,0.0925607658483,0.595458957474,0.298407700428
300.914,450.187,164.0,0.0925607658483,0.595458957474,0.298407700428
301.267,452.592,164.0,0.0925607658483,0.595458957474,0.298407700428
302.633,454.598,164.0,0.0925607658483,0.595458957474,0.298407700428
304.087,456.222,164.0,0.0925607658483,0.595458957474,0.298407700428
304.55,458.516,164.0,0.0925607658483,0.595458957474,0.298407700428
306.755,459.845,164.0,0.0925607658483,0.595458957474,0.298407700428
308.92,461.015,164.0,0.0925607658483,0.595458957474,0.298407700428
310.971,462.421,164.0,0.0925607658483,0.595458957474,0.298407700428
312.928,464.02,164.0,0.0925607658483,0.595458957474,0.298407700428
314.811,465.77,164.0,0.0925607658483,0.595458957474,0.298407700428
316.642,467.627,164.0,0.0925607658483,0.595458957474,0.298407700428
318.442,469.549,164.0,0.0925607658483,0.595458957474,0.298407700428
