346.965,504.974,74.0,0.557239303015,0.743614952556,0.747936188117
343.669,508.393,74.0,0.557239303015,0.743614952556,0.747936188117
339.794,510.767,74.0,0.557239303015,0.743614952556,0.747936188117
336.922,514.407,74.0,0.557239303015,0.743614952556,0.747936188117
334.156,518.103,74.0,0.557239303015,0.743614952556,0.747936188117
330.767,521.302,74.0,0.557239303015,0.743614952556,0.747936188117
328.715,525.333,74.0,0.557239303015,0.743614952556,0.747936188117
326.369,529.191,74.0,0.557239303015,0.743614952556,0.747936188117
323.72,532.907,74.0,0.557239303015,0.743614952556,0.747936188117
322.851,537.336,74.0,0.557239303015,0.743614952556,0.747936188117
321.979,541.764,74.0,0.557239303015,0.743614952556,0.747936188117
321.924,546.417,74.0,0.557239303015,0.743614952556,0.747936188117
323.787,550.639,74.0,0.557239303015,0.743614952556,0.747936188117
326.848,553.633,74.0,0.557239303015,0.743614952556,0.747936188117
330.936,555.724,74.0,0.557239303015,0.743614952556,0.747936188117
335.349,556.66,74.0,0.557239303015,0.743614952556,0.747936188117
339.999,556.556,74.0,0.557239303015,0.743614952556,0.747936188117
344.561,556.145,74.0,0.557239303015,0.743614952556,0.747936188117
348.945,554.628,74.0,0.557239303015,0.743614952556,0.747936188117
353.109,552.686,74.0,0.557239303015,0.743614952556,0.747936188117
357.034,550.47,74.0,0.557239303015,0.743614952556,0.747936188117
360.27,547.152,74.0,0.557239303015,0.743614952556,0.747936188117
363.753,544.061,74.0,0.557239303015,0.743614952556,0.747936188117
366.162,540.159,74.0,0.557239303015,0.743614952556,0.747936188117
367.616,535.873,74.0,0.557239303015,0.743614952556,0.747936188117
369.438,531.671,74.0,0.557239303015,0.743614952556,0.747936188117
369.373,527.026,74.0,0.557239303015,0.743614952556,0.747936188117
370.335,522.519,74.0,0.557239303015,0.743614952556,0.747936188117
371.585,518.449,74.0,0.557239303015,0.743614952556,0.747936188117
372.897,515.637,74.0,0.557239303015,0.743614952556,0.747936188117
370.98,513.021,74.0,0.557239303015,0.743614952556,0.747936188117
366.55,510.555,74.0,0.557239303015,0.743614952556,0.747936188117
360.326,508.198,74.0,0.557239303015,0.743614952556,0.747936188117
353.026,505.906,74.0,0.557239303015,0.743614952556,0.747936188117
