127.035,299.655,173.0,0.817601000859,0.487677825982,0.0161841980004
125.632,297.523,173.0,0.817601000859,0.487677825982,0.0161841980004
124.212,295.938,173.0,0.817601000859,0.487677825982,0.0161841980004
122.697,294.205,173.0,0.817601000859,0.487677825982,0.0161841980004
121.09,292.203,173.0,0.817601000859,0.487677825982,0.0161841980004
119.963,290.023,173.0,0.817601000859,0.487677825982,0.0161841980004
119.117,287.702,173.0,0.817601000859,0.487677825982,0.0161841980004
117.987,285.467,173.0,0.817601000859,0.487677825982,0.0161841980004
117.405,283.039,173.0,0.817601000859,0.487677825982,0.0161841980004
116.837,280.961,173.0,0.817601000859,0.487677825982,0.0161841980004
116.056,278.61,173.0,0.817601000859,0.487677825982,0.0161841980004
115.21,276.289,173.0,0.817601000859,0.487677825982,0.0161841980004
114.738,273.813,173.0,0.817601000859,0.487677825982,0.0161841980004
113.974,271.458,173.0,0.817601000859,0.487677825982,0.0161841980004
113.646,268.923,173.0,0.817601000859,0.487677825982,0.0161841980004
112.863,266.576,173.0,0.817601000859,0.487677825982,0.0161841980004
112.017,264.255,173.0,0.817601000859,0.487677825982,0.0161841980004
111.467,261.811,173.0,0.817601000859,0.487677825982,0.0161841980004
110.355,259.604,173.0,0.817601000859,0.487677825982,0.0161841980004
109.32,257.207,173.0,0.817601000859,0.487677825982,0.0161841980004
107.344,255.362,173.0,0.817601000859,0.487677825982,0.0161841980004
106.085,253.213,173.0,0.817601000859,0.487677825982,0.0161841980004
104.216,251.316,173.0,0.817601000859,0.487677825982,0.0161841980004
102.131,249.505,173.0,0.817601000859,0.487677825982,0.0161841980004
101.32,247.122,173.0,0.817601000859,0.487677825982,0.0161841980004
100.048,244.745,173.0,0.817601000859,0.487677825982,0.0161841980004
98.942,242.477,173.0,0.817601000859,0.487677825982,0.0161841980004
97.9413,240.132,173.0,0.817601000859,0.487677825982,0.0161841980004
96.5634,238.031,173.0,0.817601000859,0.487677825982,0.0161841980004
95.2095,235.92,173.0,0.817601000859,0.487677825982,0.0161841980004
93.256,234.119,173.0,0.817601000859,0.487677825982,0.0161841980004
91.1188,232.566,173.0,0.817601000859,0.487677825982,0.0161841980004
88.9663,231.31,173.0,0.817601000859,0.487677825982,0.0161841980004
87.0909,229.389,173.0,0.817601000859,0.487677825982,0.0161841980004
85.219,227.477,173.0,0.817601000859,0.487677825982,0.0161841980004
82.9535,226.105,173.0,0.817601000859,0.487677825982,0.0161841980004
80.9968,224.227,173.0,0.817601000859,0.487677825982,0.0161841980004
79.7384,222.076,173.0,0.817601000859,0.487677825982,0.0161841980004
77.8744,220.177,173.0,0.817601000859,0.487677825982,0.0161841980004
75.9912,218.285,173.0,0.817601000859,0.487677825982,0.0161841980004
74.124,216.382,173.0,0.817601000859,0.487677825982,0.0161841980004
72.7897,214.339,173.0,0.817601000859,0.487677825982,0.0161841980004
71.2556,212.703,173.0,0.817601000859,0.487677825982,0.0161841980004
69.4434,210.746,173.0,0.817601000859,0.487677825982,0.0161841980004
67.8464,208.63,173.0,0.817601000859,0.487677825982,0.0161841980004
66.5454,206.495,173.0,0.817601000859,0.487677825982,0.0161841980004
65.1167,204.436,173.0,0.817601000859,0.487677825982,0.0161841980004
63.9332,202.832,173.0,0.817601000859,0.487677825982,0.0161841980004
62.8184,200.498,173.0,0.817601000859,0.487677825982,0.0161841980004
61.681,198.293,173.0,0.817601000859,0.487677825982,0.0161841980004
60.9192,195.937,173.0,0.817601000859,0.487677825982,0.0161841980004
59.5486,193.767,173.0,0.817601000859,0.487677825982,0.0161841980004
58.6303,191.401,173.0,0.817601000859,0.487677825982,0.0161841980004
58.4853,188.789,173.0,0.817601000859,0.487677825982,0.0161841980004
57.7114,186.438,173.0,0.817601000859,0.487677825982,0.0161841980004
56.8948,183.96,173.0,0.817601000859,0.487677825982,0.0161841980004
56.1021,181.62,173.0,0.817601000859,0.487677825982,0.0161841980004
55.9268,179.021,173.0,0.817601000859,0.487677825982,0.0161841980004
55.3451,176.59,173.0,0.817601000859,0.487677825982,0.0161841980004
54.4658,174.283,173.0,0.817601000859,0.487677825982,0.0161841980004
53.681,171.937,173.0,0.817601000859,0.487677825982,0.0161841980004
53.4391,169.364,173.0,0.817601000859,0.487677825982,0.0161841980004
52.5695,166.958,173.0,0.817601000859,0.487677825982,0.0161841980004
51.3288,164.755,173.0,0.817601000859,0.487677825982,0.0161841980004
51.0928,162.182,173.0,0.817601000859,0.487677825982,0.0161841980004
49.0686,160.367,173.0,0.817601000859,0.487677825982,0.0161841980004
48.1643,158.503,173.0,0.817601000859,0.487677825982,0.0161841980004
46.6546,156.319,173.0,0.817601000859,0.487677825982,0.0161841980004
45.7284,154.044,173.0,0.817601000859,0.487677825982,0.0161841980004
44.0853,152.053,173.0,0.817601000859,0.487677825982,0.0161841980004
42.2158,150.156,173.0,0.817601000859,0.487677825982,0.0161841980004
40.9151,148.023,173.0,0.817601000859,0.487677825982,0.0161841980004
39.0138,146.134,173.0,0.817601000859,0.487677825982,0.0161841980004
37.6601,144.088,173.0,0.817601000859,0.487677825982,0.0161841980004
37.0274,142.075,173.0,0.817601000859,0.487677825982,0.0161841980004
36.2186,139.751,173.0,0.817601000859,0.487677825982,0.0161841980004
35.1863,137.507,173.0,0.817601000859,0.487677825982,0.0161841980004
33.8281,135.398,173.0,0.817601000859,0.487677825982,0.0161841980004
32.1691,133.414,173.0,0.817601000859,0.487677825982,0.0161841980004
31.273,131.114,173.0,0.817601000859,0.487677825982,0.0161841980004
29.7836,129.059,173.0,0.817601000859,0.487677825982,0.0161841980004
27.9621,127.142,173.0,0.817601000859,0.487677825982,0.0161841980004
26.0699,125.249,173.0,0.817601000859,0.487677825982,0.0161841980004
24.1771,123.369,173.0,0.817601000859,0.487677825982,0.0161841980004
22.0924,121.953,173.0,0.817601000859,0.487677825982,0.0161841980004
19.6766,121.336,173.0,0.817601000859,0.487677825982,0.0161841980004
17.5334,120.06,173.0,0.817601000859,0.487677825982,0.0161841980004
15.4647,118.601,173.0,0.817601000859,0.487677825982,0.0161841980004
13.8421,117.078,173.0,0.817601000859,0.487677825982,0.0161841980004
12.1468,115.771,173.0,0.817601000859,0.487677825982,0.0161841980004
10.5137,114.443,173.0,0.817601000859,0.487677825982,0.0161841980004
9.76567,112.032,173.0,0.817601000859,0.487677825982,0.0161841980004
9.82441,109.349,173.0,0.817601000859,0.487677825982,0.0161841980004
10.3936,106.914,173.0,0.817601000859,0.487677825982,0.0161841980004
11.4114,104.661,173.0,0.817601000859,0.487677825982,0.0161841980004
12.4604,102.587,173.0,0.817601000859,0.487677825982,0.0161841980004
13.3234,100.588,173.0,0.817601000859,0.487677825982,0.0161841980004
14.5492,98.3933,173.0,0.817601000859,0.487677825982,0.0161841980004
15.8608,97.0196,173.0,0.817601000859,0.487677825982,0.0161841980004
17.0161,95.045,173.0,0.817601000859,0.487677825982,0.0161841980004
19.0135,93.9118,173.0,0.817601000859,0.487677825982,0.0161841980004
20.8719,93.088,173.0,0.817601000859,0.487677825982,0.0161841980004
23.4786,93.0372,173.0,0.817601000859,0.487677825982,0.0161841980004
25.341,93.8516,173.0,0.817601000859,0.487677825982,0.0161841980004
26.4484,95.9401,173.0,0.817601000859,0.487677825982,0.0161841980004
26.5753,98.5652,173.0,0.817601000859,0.487677825982,0.0161841980004
26.575,101.237,173.0,0.817601000859,0.487677825982,0.0161841980004
26.576,103.908,173.0,0.817601000859,0.487677825982,0.0161841980004
26.5767,106.579,173.0,0.817601000859,0.487677825982,0.0161841980004
27.9927,108.664,173.0,0.817601000859,0.487677825982,0.0161841980004
29.2317,110.821,173.0,0.817601000859,0.487677825982,0.0161841980004
31.1281,112.673,173.0,0.817601000859,0.487677825982,0.0161841980004
32.9963,114.59,173.0,0.817601000859,0.487677825982,0.0161841980004
34.542,116.168,173.0,0.817601000859,0.487677825982,0.0161841980004
36.0397,118.366,173.0,0.817601000859,0.487677825982,0.0161841980004
37.3269,120.493,173.0,0.817601000859,0.487677825982,0.0161841980004
38.5763,122.8,173.0,0.817601000859,0.487677825982,0.0161841980004
39.3908,125.128,173.0,0.817601000859,0.487677825982,0.0161841980004
40.3848,127.539,173.0,0.817601000859,0.487677825982,0.0161841980004
41.6337,129.686,173.0,0.817601000859,0.487677825982,0.0161841980004
42.5033,131.997,173.0,0.817601000859,0.487677825982,0.0161841980004
44.2769,133.943,173.0,0.817601000859,0.487677825982,0.0161841980004
45.3379,136.415,173.0,0.817601000859,0.487677825982,0.0161841980004
46.5546,138.617,173.0,0.817601000859,0.487677825982,0.0161841980004
48.1341,140.634,173.0,0.817601000859,0.487677825982,0.0161841980004
49.8142,142.61,173.0,0.817601000859,0.487677825982,0.0161841980004
51.3132,144.66,173.0,0.817601000859,0.487677825982,0.0161841980004
53.0168,146.627,173.0,0.817601000859,0.487677825982,0.0161841980004
54.7813,148.607,173.0,0.817601000859,0.487677825982,0.0161841980004
56.3222,150.749,173.0,0.817601000859,0.487677825982,0.0161841980004
57.7789,152.991,173.0,0.817601000859,0.487677825982,0.0161841980004
59.5581,154.958,173.0,0.817601000859,0.487677825982,0.0161841980004
61.1085,157.089,173.0,0.817601000859,0.487677825982,0.0161841980004
63.0793,158.831,173.0,0.817601000859,0.487677825982,0.0161841980004
64.9088,160.539,173.0,0.817601000859,0.487677825982,0.0161841980004
66.555,162.526,173.0,0.817601000859,0.487677825982,0.0161841980004
67.8141,164.676,173.0,0.817601000859,0.487677825982,0.0161841980004
69.7,166.566,173.0,0.817601000859,0.487677825982,0.0161841980004
71.0827,168.667,173.0,0.817601000859,0.487677825982,0.0161841980004
72.6357,170.798,173.0,0.817601000859,0.487677825982,0.0161841980004
74.4417,172.758,173.0,0.817601000859,0.487677825982,0.0161841980004
75.7107,174.904,173.0,0.817601000859,0.487677825982,0.0161841980004
76.9563,177.06,173.0,0.817601000859,0.487677825982,0.0161841980004
78.7988,178.998,173.0,0.817601000859,0.487677825982,0.0161841980004
80.4536,181.136,173.0,0.817601000859,0.487677825982,0.0161841980004
81.6998,183.289,173.0,0.817601000859,0.487677825982,0.0161841980004
83.1871,185.487,173.0,0.817601000859,0.487677825982,0.0161841980004
84.5007,187.606,173.0,0.817601000859,0.487677825982,0.0161841980004
85.8513,189.895,173.0,0.817601000859,0.487677825982,0.0161841980004
87.2431,192.139,173.0,0.817601000859,0.487677825982,0.0161841980004
88.0675,194.468,173.0,0.817601000859,0.487677825982,0.0161841980004
89.4492,196.567,173.0,0.817601000859,0.487677825982,0.0161841980004
90.4722,198.81,173.0,0.817601000859,0.487677825982,0.0161841980004
91.2108,201.326,173.0,0.817601000859,0.487677825982,0.0161841980004
91.977,203.676,173.0,0.817601000859,0.487677825982,0.0161841980004
92.8707,206.0,173.0,0.817601000859,0.487677825982,0.0161841980004
94.4676,208.129,173.0,0.817601000859,0.487677825982,0.0161841980004
94.8538,210.742,173.0,0.817601000859,0.487677825982,0.0161841980004
96.0155,212.971,173.0,0.817601000859,0.487677825982,0.0161841980004
97.5461,215.011,173.0,0.817601000859,0.487677825982,0.0161841980004
98.301,217.37,173.0,0.817601000859,0.487677825982,0.0161841980004
99.2142,219.663,173.0,0.817601000859,0.487677825982,0.0161841980004
100.297,221.885,173.0,0.817601000859,0.487677825982,0.0161841980004
101.66,223.994,173.0,0.817601000859,0.487677825982,0.0161841980004
102.488,226.462,173.0,0.817601000859,0.487677825982,0.0161841980004
103.883,228.556,173.0,0.817601000859,0.487677825982,0.0161841980004
104.821,230.839,173.0,0.817601000859,0.487677825982,0.0161841980004
106.545,232.798,173.0,0.817601000859,0.487677825982,0.0161841980004
108.375,234.715,173.0,0.817601000859,0.487677825982,0.0161841980004
110.235,236.67,173.0,0.817601000859,0.487677825982,0.0161841980004
112.387,237.924,173.0,0.817601000859,0.487677825982,0.0161841980004
114.539,239.178,173.0,0.817601000859,0.487677825982,0.0161841980004
116.575,240.713,173.0,0.817601000859,0.487677825982,0.0161841980004
118.527,242.449,173.0,0.817601000859,0.487677825982,0.0161841980004
120.576,243.951,173.0,0.817601000859,0.487677825982,0.0161841980004
122.759,245.129,173.0,0.817601000859,0.487677825982,0.0161841980004
124.655,247.002,173.0,0.817601000859,0.487677825982,0.0161841980004
126.546,248.886,173.0,0.817601000859,0.487677825982,0.0161841980004
128.454,250.744,173.0,0.817601000859,0.487677825982,0.0161841980004
130.372,252.165,173.0,0.817601000859,0.487677825982,0.0161841980004
131.425,253.903,173.0,0.817601000859,0.487677825982,0.0161841980004
133.766,255.316,173.0,0.817601000859,0.487677825982,0.0161841980004
135.871,256.69,173.0,0.817601000859,0.487677825982,0.0161841980004
137.394,258.292,173.0,0.817601000859,0.487677825982,0.0161841980004
138.27,260.501,173.0,0.817601000859,0.487677825982,0.0161841980004
137.901,263.155,173.0,0.817601000859,0.487677825982,0.0161841980004
137.472,265.796,173.0,0.817601000859,0.487677825982,0.0161841980004
136.989,268.425,173.0,0.817601000859,0.487677825982,0.0161841980004
136.455,271.042,173.0,0.817601000859,0.487677825982,0.0161841980004
135.873,273.648,173.0,0.817601000859,0.487677825982,0.0161841980004
135.249,276.245,173.0,0.817601000859,0.487677825982,0.0161841980004
134.587,278.833,173.0,0.817601000859,0.487677825982,0.0161841980004
133.89,281.413,173.0,0.817601000859,0.487677825982,0.0161841980004
133.162,283.986,173.0,0.817601000859,0.487677825982,0.0161841980004
132.407,286.553,173.0,0.817601000859,0.487677825982,0.0161841980004
131.631,289.115,173.0,0.817601000859,0.487677825982,0.0161841980004
130.836,291.673,173.0,0.817601000859,0.487677825982,0.0161841980004
130.026,294.228,173.0,0.817601000859,0.487677825982,0.0161841980004
129.207,296.78,173.0,0.817601000859,0.487677825982,0.0161841980004
128.381,299.331,173.0,0.817601000859,0.487677825982,0.0161841980004
