305.052,54.639,161.0,0.962402650902,0.334700593694,0.647013955518
303.239,52.5348,161.0,0.962402650902,0.334700593694,0.647013955518
300.859,50.9409,161.0,0.962402650902,0.334700593694,0.647013955518
299.756,48.4914,161.0,0.962402650902,0.334700593694,0.647013955518
297.48,46.5128,161.0,0.962402650902,0.334700593694,0.647013955518
295.297,44.487,161.0,0.962402650902,0.334700593694,0.647013955518
294.027,42.0828,161.0,0.962402650902,0.334700593694,0.647013955518
291.952,39.9975,161.0,0.962402650902,0.334700593694,0.647013955518
289.346,39.2166,161.0,0.962402650902,0.334700593694,0.647013955518
286.839,38.1925,161.0,0.962402650902,0.334700593694,0.647013955518
283.915,38.1725,161.0,0.962402650902,0.334700593694,0.647013955518
281.086,38.4048,161.0,0.962402650902,0.334700593694,0.647013955518
278.646,39.9987,161.0,0.962402650902,0.334700593694,0.647013955518
276.225,41.2604,161.0,0.962402650902,0.334700593694,0.647013955518
274.101,43.4004,161.0,0.962402650902,0.334700593694,0.647013955518
272.843,45.8173,161.0,0.962402650902,0.334700593694,0.647013955518
271.111,48.1429,161.0,0.962402650902,0.334700593694,0.647013955518
269.33,50.4028,161.0,0.962402650902,0.334700593694,0.647013955518
267.867,52.7187,161.0,0.962402650902,0.334700593694,0.647013955518
266.935,55.2628,161.0,0.962402650902,0.334700593694,0.647013955518
266.937,58.1854,161.0,0.962402650902,0.334700593694,0.647013955518
267.195,61.0459,161.0,0.962402650902,0.334700593694,0.647013955518
268.242,63.8251,161.0,0.962402650902,0.334700593694,0.647013955518
269.823,66.1944,161.0,0.962402650902,0.334700593694,0.647013955518
270.454,68.8699,161.0,0.962402650902,0.334700593694,0.647013955518
271.613,71.4651,161.0,0.962402650902,0.334700593694,0.647013955518
273.604,72.8374,161.0,0.962402650902,0.334700593694,0.647013955518
275.659,74.9357,161.0,0.962402650902,0.334700593694,0.647013955518
277.246,77.4034,161.0,0.962402650902,0.334700593694,0.647013955518
279.254,79.518,161.0,0.962402650902,0.334700593694,0.647013955518
280.532,81.9657,161.0,0.962402650902,0.334700593694,0.647013955518
282.36,83.5419,161.0,0.962402650902,0.334700593694,0.647013955518
284.766,84.7254,161.0,0.962402650902,0.334700593694,0.647013955518
287.78,84.5508,161.0,0.962402650902,0.334700593694,0.647013955518
290.721,84.5834,161.0,0.962402650902,0.334700593694,0.647013955518
293.495,83.9089,161.0,0.962402650902,0.334700593694,0.647013955518
296.123,82.6197,161.0,0.962402650902,0.334700593694,0.647013955518
298.395,81.0437,161.0,0.962402650902,0.334700593694,0.647013955518
300.694,79.2437,161.0,0.962402650902,0.334700593694,0.647013955518
303.386,78.0188,161.0,0.962402650902,0.334700593694,0.647013955518
305.657,76.6559,161.0,0.962402650902,0.334700593694,0.647013955518
305.066,73.063,161.0,0.962402650902,0.334700593694,0.647013955518
304.71,69.6746,161.0,0.962402650902,0.334700593694,0.647013955518
304.644,66.5601,161.0,0.962402650902,0.334700593694,0.647013955518
304.817,63.6696,161.0,0.962402650902,0.334700593694,0.647013955518
305.174,60.9533,161.0,0.962402650902,0.334700593694,0.647013955518
305.664,58.3615,161.0,0.962402650902,0.334700593694,0.647013955518
306.232,55.8444,161.0,0.962402650902,0.334700593694,0.647013955518
