308.918,9.08573,129.0,0.962402650902,0.334700593694,0.647013955518
305.671,9.52618,129.0,0.962402650902,0.334700593694,0.647013955518
302.681,11.1158,129.0,0.962402650902,0.334700593694,0.647013955518
300.309,13.4876,129.0,0.962402650902,0.334700593694,0.647013955518
298.172,16.0033,129.0,0.962402650902,0.334700593694,0.647013955518
296.642,18.9107,129.0,0.962402650902,0.334700593694,0.647013955518
293.983,20.1949,129.0,0.962402650902,0.334700593694,0.647013955518
293.012,22.7172,129.0,0.962402650902,0.334700593694,0.647013955518
292.002,25.6521,129.0,0.962402650902,0.334700593694,0.647013955518
290.553,28.6832,129.0,0.962402650902,0.334700593694,0.647013955518
289.163,31.7483,129.0,0.962402650902,0.334700593694,0.647013955518
288.523,34.8685,129.0,0.962402650902,0.334700593694,0.647013955518
288.177,38.0849,129.0,0.962402650902,0.334700593694,0.647013955518
288.08,41.466,129.0,0.962402650902,0.334700593694,0.647013955518
289.132,44.5911,129.0,0.962402650902,0.334700593694,0.647013955518
290.461,47.4278,129.0,0.962402650902,0.334700593694,0.647013955518
292.382,50.1216,129.0,0.962402650902,0.334700593694,0.647013955518
295.232,51.823,129.0,0.962402650902,0.334700593694,0.647013955518
298.197,53.4566,129.0,0.962402650902,0.334700593694,0.647013955518
301.442,53.9356,129.0,0.962402650902,0.334700593694,0.647013955518
304.643,54.5949,129.0,0.962402650902,0.334700593694,0.647013955518
307.995,54.6129,129.0,0.962402650902,0.334700593694,0.647013955518
311.358,54.6017,129.0,0.962402650902,0.334700593694,0.647013955518
314.721,54.6302,129.0,0.962402650902,0.334700593694,0.647013955518
317.879,53.7805,129.0,0.962402650902,0.334700593694,0.647013955518
320.913,52.3119,129.0,0.962402650902,0.334700593694,0.647013955518
323.442,50.1538,129.0,0.962402650902,0.334700593694,0.647013955518
326.258,48.414,129.0,0.962402650902,0.334700593694,0.647013955518
328.731,46.0576,129.0,0.962402650902,0.334700593694,0.647013955518
329.706,43.1053,129.0,0.962402650902,0.334700593694,0.647013955518
331.688,40.5693,129.0,0.962402650902,0.334700593694,0.647013955518
333.038,37.7693,129.0,0.962402650902,0.334700593694,0.647013955518
335.032,35.1414,129.0,0.962402650902,0.334700593694,0.647013955518
336.471,32.3071,129.0,0.962402650902,0.334700593694,0.647013955518
336.476,28.9517,129.0,0.962402650902,0.334700593694,0.647013955518
336.483,25.5935,129.0,0.962402650902,0.334700593694,0.647013955518
336.512,22.2292,129.0,0.962402650902,0.334700593694,0.647013955518
335.536,19.0954,129.0,0.962402650902,0.334700593694,0.647013955518
333.525,16.5744,129.0,0.962402650902,0.334700593694,0.647013955518
332.231,13.7501,129.0,0.962402650902,0.334700593694,0.647013955518
331.84,10.4526,129.0,0.962402650902,0.334700593694,0.647013955518
328.484,10.4224,129.0,0.962402650902,0.334700593694,0.647013955518
324.835,10.5726,129.0,0.962402650902,0.334700593694,0.647013955518
321.401,10.3934,129.0,0.962402650902,0.334700593694,0.647013955518
318.136,9.95802,129.0,0.962402650902,0.334700593694,0.647013955518
314.991,9.33969,129.0,0.962402650902,0.334700593694,0.647013955518
311.918,8.61158,129.0,0.962402650902,0.334700593694,0.647013955518
