296.06,17.0463,130.0,0.962402650902,0.334700593694,0.647013955518
293.002,19.8249,130.0,0.962402650902,0.334700593694,0.647013955518
290.069,22.756,130.0,0.962402650902,0.334700593694,0.647013955518
287.945,26.2626,130.0,0.962402650902,0.334700593694,0.647013955518
287.188,30.3161,130.0,0.962402650902,0.334700593694,0.647013955518
287.21,34.4649,130.0,0.962402650902,0.334700593694,0.647013955518
287.234,38.6059,130.0,0.962402650902,0.334700593694,0.647013955518
288.036,42.5581,130.0,0.962402650902,0.334700593694,0.647013955518
289.446,46.1424,130.0,0.962402650902,0.334700593694,0.647013955518
292.425,48.8771,130.0,0.962402650902,0.334700593694,0.647013955518
296.367,49.8153,130.0,0.962402650902,0.334700593694,0.647013955518
300.267,50.8669,130.0,0.962402650902,0.334700593694,0.647013955518
304.455,50.7068,130.0,0.962402650902,0.334700593694,0.647013955518
308.603,50.7791,130.0,0.962402650902,0.334700593694,0.647013955518
312.409,49.3406,130.0,0.962402650902,0.334700593694,0.647013955518
316.093,47.3954,130.0,0.962402650902,0.334700593694,0.647013955518
319.71,45.4102,130.0,0.962402650902,0.334700593694,0.647013955518
322.55,42.3498,130.0,0.962402650902,0.334700593694,0.647013955518
326.246,40.4781,130.0,0.962402650902,0.334700593694,0.647013955518
329.306,37.6963,130.0,0.962402650902,0.334700593694,0.647013955518
331.635,34.3269,130.0,0.962402650902,0.334700593694,0.647013955518
333.525,30.7736,130.0,0.962402650902,0.334700593694,0.647013955518
334.623,27.0987,130.0,0.962402650902,0.334700593694,0.647013955518
334.502,22.9093,130.0,0.962402650902,0.334700593694,0.647013955518
335.524,19.0006,130.0,0.962402650902,0.334700593694,0.647013955518
334.556,15.2485,130.0,0.962402650902,0.334700593694,0.647013955518
332.418,11.7618,130.0,0.962402650902,0.334700593694,0.647013955518
328.512,11.1149,130.0,0.962402650902,0.334700593694,0.647013955518
324.363,11.1336,130.0,0.962402650902,0.334700593694,0.647013955518
320.239,11.3502,130.0,0.962402650902,0.334700593694,0.647013955518
316.136,11.8296,130.0,0.962402650902,0.334700593694,0.647013955518
312.052,12.524,130.0,0.962402650902,0.334700593694,0.647013955518
307.98,13.3856,130.0,0.962402650902,0.334700593694,0.647013955518
303.919,14.3665,130.0,0.962402650902,0.334700593694,0.647013955518
299.863,15.4192,130.0,0.962402650902,0.334700593694,0.647013955518
